
Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/resnet50_imagenet_-1_3/
working folder already exists

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/resnet50_imagenet_1_3/
Training on BIMCV, create new exp container at ../checkpoints/BIMCV/resnet50_imagenet_1_3/
pooling!! 256
training with  resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:0.6917180109820338 	 acc:0.4027504911591356 | test: loss:0.6939893650633882 	 acc:0.4027504911591356 	 lr:0.0001
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/slim_resnet50_imagenet_1_3/
Training on BIMCV, create new exp container at ../checkpoints/BIMCV/slim_resnet50_imagenet_1_3/
training with  slim_resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:0.6940197109707681 	 acc:0.5972495088408645 | test: loss:0.6944305887390916 	 acc:0.5972495088408645 	 lr:0.0001
epoch1: train: loss:0.6957739397210082 	 acc:0.5972495088408645 | test: loss:0.6962347897190476 	 acc:0.5972495088408645 	 lr:0.0001
epoch2: train: loss:0.7007683830551642 	 acc:0.593811394891945 | test: loss:0.6993678215678877 	 acc:0.5972495088408645 	 lr:0.0001
epoch3: train: loss:0.7146631584654622 	 acc:0.5972495088408645 | test: loss:0.7131238391216705 	 acc:0.5972495088408645 	 lr:0.0001
epoch4: train: loss:0.6851367724433629 	 acc:0.5913555992141454 | test: loss:0.681664091899025 	 acc:0.6051080550098232 	 lr:0.0001
epoch5: train: loss:0.6949019060856233 	 acc:0.5987229862475442 | test: loss:0.6885447961173966 	 acc:0.5972495088408645 	 lr:0.0001
epoch6: train: loss:0.6822824739285677 	 acc:0.600196463654224 | test: loss:0.6814040380048846 	 acc:0.593320235756385 	 lr:0.0001
epoch7: train: loss:0.6878216781878518 	 acc:0.6041257367387033 | test: loss:0.6821372162382354 	 acc:0.6247544204322201 	 lr:0.0001
epoch8: train: loss:0.6774340120888881 	 acc:0.5093320235756386 | test: loss:0.6883573840081341 	 acc:0.4400785854616896 	 lr:0.0001
epoch9: train: loss:0.6831790687761513 	 acc:0.5903732809430255 | test: loss:0.6869701898870861 	 acc:0.587426326129666 	 lr:0.0001
epoch10: train: loss:0.6768479384701472 	 acc:0.5388015717092338 | test: loss:0.6845923473652313 	 acc:0.45579567779960706 	 lr:0.0001
epoch11: train: loss:0.6754745383159585 	 acc:0.6154223968565815 | test: loss:0.6797764591711678 	 acc:0.5677799607072691 	 lr:0.0001
epoch12: train: loss:0.6765579274454847 	 acc:0.6060903732809431 | test: loss:0.6737786039622219 	 acc:0.5992141453831041 	 lr:0.0001
epoch13: train: loss:0.6819414793859531 	 acc:0.5977406679764243 | test: loss:0.6744715531589006 	 acc:0.6267190569744597 	 lr:0.0001
epoch14: train: loss:0.6758475474618039 	 acc:0.6203339882121808 | test: loss:0.6759202083342202 	 acc:0.5893909626719057 	 lr:0.0001
epoch15: train: loss:0.6756527038594828 	 acc:0.611984282907662 | test: loss:0.6727735144918701 	 acc:0.6031434184675835 	 lr:0.0001
epoch16: train: loss:0.6743260470963649 	 acc:0.5741650294695482 | test: loss:0.6770682052685376 	 acc:0.5461689587426326 	 lr:0.0001
epoch17: train: loss:0.6725450525817797 	 acc:0.5545186640471512 | test: loss:0.6796480235744319 	 acc:0.48330058939096265 	 lr:0.0001
epoch18: train: loss:0.6684678974460759 	 acc:0.5795677799607073 | test: loss:0.6750522882390351 	 acc:0.5383104125736738 	 lr:0.0001
epoch19: train: loss:0.6797459848034827 	 acc:0.6168958742632613 | test: loss:0.6755910583704066 	 acc:0.6110019646365422 	 lr:0.0001
epoch20: train: loss:0.6836629573160632 	 acc:0.48772102161100195 | test: loss:0.6976476832785166 	 acc:0.4204322200392927 	 lr:0.0001
epoch21: train: loss:0.6983472949629448 	 acc:0.6021611001964636 | test: loss:0.6926654138124761 	 acc:0.6031434184675835 	 lr:0.0001
epoch22: train: loss:0.6726023704691814 	 acc:0.5658153241650294 | test: loss:0.6709910250600054 	 acc:0.5461689587426326 	 lr:5e-05
epoch23: train: loss:0.6684168406226078 	 acc:0.6208251473477406 | test: loss:0.6669551666921155 	 acc:0.6110019646365422 	 lr:5e-05
epoch24: train: loss:0.6665886878264676 	 acc:0.6321218074656189 | test: loss:0.6672467763859538 	 acc:0.6247544204322201 	 lr:5e-05
epoch25: train: loss:0.6677414281897555 	 acc:0.5839882121807466 | test: loss:0.669158707784529 	 acc:0.5442043222003929 	 lr:5e-05
epoch26: train: loss:0.6678405641806852 	 acc:0.6006876227897839 | test: loss:0.6693763970626126 	 acc:0.5893909626719057 	 lr:5e-05
epoch27: train: loss:0.6660298484950262 	 acc:0.611984282907662 | test: loss:0.6661711898440228 	 acc:0.6110019646365422 	 lr:5e-05
epoch28: train: loss:0.6629086434255649 	 acc:0.630648330058939 | test: loss:0.6650976718994396 	 acc:0.6227897838899804 	 lr:5e-05
epoch29: train: loss:0.6650454817680104 	 acc:0.5947937131630648 | test: loss:0.6658267648140433 	 acc:0.5834970530451866 	 lr:5e-05
epoch30: train: loss:0.6701954306928488 	 acc:0.6218074656188605 | test: loss:0.6632644234331277 	 acc:0.618860510805501 	 lr:5e-05
epoch31: train: loss:0.6654519691682752 	 acc:0.5952848722986247 | test: loss:0.6651327058467977 	 acc:0.5736738703339882 	 lr:5e-05
epoch32: train: loss:0.6710706650625278 	 acc:0.637524557956778 | test: loss:0.6703306475182179 	 acc:0.6404715127701375 	 lr:5e-05
epoch33: train: loss:0.6635136631242419 	 acc:0.5972495088408645 | test: loss:0.6674767456260786 	 acc:0.5736738703339882 	 lr:5e-05
epoch34: train: loss:0.6677798740053458 	 acc:0.5800589390962672 | test: loss:0.6709590502712722 	 acc:0.5363457760314342 	 lr:5e-05
epoch35: train: loss:0.6606330478121115 	 acc:0.6168958742632613 | test: loss:0.6601332417874065 	 acc:0.6110019646365422 	 lr:5e-05
epoch36: train: loss:0.6644412562514569 	 acc:0.6444007858546169 | test: loss:0.6605228280505872 	 acc:0.6444007858546169 	 lr:5e-05
epoch37: train: loss:0.6674229109217001 	 acc:0.5884086444007859 | test: loss:0.6641880482259575 	 acc:0.5913555992141454 	 lr:5e-05
epoch38: train: loss:0.6717252700876861 	 acc:0.631139489194499 | test: loss:0.6641623080362271 	 acc:0.6385068762278978 	 lr:5e-05
epoch39: train: loss:0.6701674598373458 	 acc:0.6281925343811395 | test: loss:0.664674167900048 	 acc:0.6345776031434185 	 lr:5e-05
epoch40: train: loss:0.6660327687713158 	 acc:0.5731827111984283 | test: loss:0.663289132427373 	 acc:0.5736738703339882 	 lr:5e-05
epoch41: train: loss:0.664040292293009 	 acc:0.5569744597249509 | test: loss:0.6699766508488384 	 acc:0.49901768172888017 	 lr:5e-05
epoch42: train: loss:0.6660134479666974 	 acc:0.6488212180746562 | test: loss:0.6629250753370859 	 acc:0.6385068762278978 	 lr:2.5e-05
epoch43: train: loss:0.6662781477442893 	 acc:0.6277013752455796 | test: loss:0.6602342919188539 	 acc:0.6463654223968566 	 lr:2.5e-05
epoch44: train: loss:0.6608886039561513 	 acc:0.5785854616895875 | test: loss:0.6621411354930555 	 acc:0.555992141453831 	 lr:2.5e-05
epoch45: train: loss:0.6566155744910475 	 acc:0.6085461689587426 | test: loss:0.6579423463649038 	 acc:0.5854616895874263 	 lr:2.5e-05
epoch46: train: loss:0.6612395919376366 	 acc:0.6385068762278978 | test: loss:0.6550731137834036 	 acc:0.6522593320235757 	 lr:2.5e-05
epoch47: train: loss:0.6608230851019764 	 acc:0.6168958742632613 | test: loss:0.6562430880861339 	 acc:0.6247544204322201 	 lr:2.5e-05
epoch48: train: loss:0.6596993528789528 	 acc:0.5805500982318271 | test: loss:0.6593207738020097 	 acc:0.5579567779960707 	 lr:2.5e-05
epoch49: train: loss:0.6573861666418949 	 acc:0.6439096267190569 | test: loss:0.6550121936207904 	 acc:0.6542239685658153 	 lr:2.5e-05
epoch50: train: loss:0.6588037316129344 	 acc:0.6355599214145383 | test: loss:0.6558780471093528 	 acc:0.6345776031434185 	 lr:2.5e-05
epoch51: train: loss:0.6567941199117184 	 acc:0.6031434184675835 | test: loss:0.6558648960295267 	 acc:0.6031434184675835 	 lr:2.5e-05
epoch52: train: loss:0.655578726284162 	 acc:0.6060903732809431 | test: loss:0.6565553369128634 	 acc:0.6149312377210217 	 lr:2.5e-05
epoch53: train: loss:0.6561627962968672 	 acc:0.6340864440078585 | test: loss:0.654875742780202 	 acc:0.656188605108055 	 lr:1.25e-05
epoch54: train: loss:0.659495713317324 	 acc:0.638015717092338 | test: loss:0.6588002599058544 	 acc:0.6463654223968566 	 lr:1.25e-05
epoch55: train: loss:0.6571693447343493 	 acc:0.6291748526522594 | test: loss:0.6576938852814186 	 acc:0.618860510805501 	 lr:1.25e-05
epoch56: train: loss:0.6550988652148744 	 acc:0.6296660117878192 | test: loss:0.6551435677616442 	 acc:0.6404715127701375 	 lr:1.25e-05
epoch57: train: loss:0.6543491880879655 	 acc:0.6404715127701375 | test: loss:0.6536634209582286 	 acc:0.6444007858546169 	 lr:1.25e-05
epoch58: train: loss:0.657854456798501 	 acc:0.6326129666011788 | test: loss:0.6537797230868536 	 acc:0.6404715127701375 	 lr:1.25e-05
epoch59: train: loss:0.6580088879832584 	 acc:0.6365422396856582 | test: loss:0.6530769802264006 	 acc:0.6385068762278978 	 lr:1.25e-05
epoch60: train: loss:0.6566278087835181 	 acc:0.6547151277013753 | test: loss:0.653580111464255 	 acc:0.6640471512770137 	 lr:1.25e-05
epoch61: train: loss:0.6566813658403273 	 acc:0.6222986247544204 | test: loss:0.6520778341237127 	 acc:0.6620825147347741 	 lr:1.25e-05
epoch62: train: loss:0.6595640430750219 	 acc:0.6237721021611002 | test: loss:0.6521167362837051 	 acc:0.6699410609037328 	 lr:1.25e-05
epoch63: train: loss:0.6572772975286473 	 acc:0.6389980353634578 | test: loss:0.6523270537904765 	 acc:0.6601178781925344 	 lr:1.25e-05
epoch64: train: loss:0.6517597282330976 	 acc:0.6389980353634578 | test: loss:0.6534194463831035 	 acc:0.6522593320235757 	 lr:1.25e-05
epoch65: train: loss:0.6509813104256665 	 acc:0.6095284872298625 | test: loss:0.6530614505816537 	 acc:0.6051080550098232 	 lr:1.25e-05
epoch66: train: loss:0.6499043573096599 	 acc:0.6335952848722987 | test: loss:0.6495544244123582 	 acc:0.6601178781925344 	 lr:1.25e-05
epoch67: train: loss:0.6514791852130403 	 acc:0.6552062868369352 | test: loss:0.6511477562205497 	 acc:0.6601178781925344 	 lr:1.25e-05
epoch68: train: loss:0.6557640210818683 	 acc:0.6399803536345776 | test: loss:0.6524918098112454 	 acc:0.6581532416502947 	 lr:1.25e-05
epoch69: train: loss:0.65466972605887 	 acc:0.6389980353634578 | test: loss:0.6524809745299559 	 acc:0.6444007858546169 	 lr:1.25e-05
epoch70: train: loss:0.6550107353562691 	 acc:0.6090373280943026 | test: loss:0.6525385467617357 	 acc:0.6286836935166994 	 lr:1.25e-05
epoch71: train: loss:0.6565306494652874 	 acc:0.6198428290766208 | test: loss:0.6519693010916644 	 acc:0.6483300589390962 	 lr:1.25e-05
epoch72: train: loss:0.6532487769726452 	 acc:0.631139489194499 | test: loss:0.6491337084817044 	 acc:0.6542239685658153 	 lr:1.25e-05
epoch73: train: loss:0.6527938470390785 	 acc:0.6453831041257367 | test: loss:0.6486599553076364 	 acc:0.6620825147347741 	 lr:1.25e-05
epoch74: train: loss:0.6492211572781995 	 acc:0.6389980353634578 | test: loss:0.6481771231400241 	 acc:0.6463654223968566 	 lr:1.25e-05
epoch75: train: loss:0.6547560896761057 	 acc:0.6257367387033399 | test: loss:0.6480715679981853 	 acc:0.6542239685658153 	 lr:1.25e-05
epoch76: train: loss:0.6558839404746919 	 acc:0.6360510805500982 | test: loss:0.6488114388143618 	 acc:0.6758349705304518 	 lr:1.25e-05
epoch77: train: loss:0.6549559595074307 	 acc:0.6385068762278978 | test: loss:0.6485921179615912 	 acc:0.650294695481336 	 lr:1.25e-05
epoch78: train: loss:0.6496636270305731 	 acc:0.6615913555992141 | test: loss:0.6496766270495117 	 acc:0.6620825147347741 	 lr:1.25e-05
epoch79: train: loss:0.6555286418712444 	 acc:0.6247544204322201 | test: loss:0.6526204330045254 	 acc:0.6424361493123772 	 lr:1.25e-05
epoch80: train: loss:0.6493063005810871 	 acc:0.6110019646365422 | test: loss:0.6556659730806332 	 acc:0.5756385068762279 	 lr:1.25e-05
epoch81: train: loss:0.6528033799178943 	 acc:0.6006876227897839 | test: loss:0.6565738572118793 	 acc:0.5540275049115914 	 lr:1.25e-05
epoch82: train: loss:0.6536623462009992 	 acc:0.6095284872298625 | test: loss:0.6528355336376632 	 acc:0.6149312377210217 	 lr:6.25e-06
epoch83: train: loss:0.6511033583717871 	 acc:0.6301571709233792 | test: loss:0.6509315898469951 	 acc:0.6483300589390962 	 lr:6.25e-06
epoch84: train: loss:0.6512479989374083 	 acc:0.6439096267190569 | test: loss:0.6505552113407487 	 acc:0.656188605108055 	 lr:6.25e-06
epoch85: train: loss:0.6504895270222062 	 acc:0.6414538310412574 | test: loss:0.650310735571361 	 acc:0.6463654223968566 	 lr:6.25e-06
epoch86: train: loss:0.654538747720962 	 acc:0.6370333988212181 | test: loss:0.6505471590928338 	 acc:0.6483300589390962 	 lr:6.25e-06
epoch87: train: loss:0.654333183011278 	 acc:0.6370333988212181 | test: loss:0.6511456232173972 	 acc:0.6483300589390962 	 lr:6.25e-06
epoch88: train: loss:0.6511830830386673 	 acc:0.6463654223968566 | test: loss:0.6514528590475881 	 acc:0.6483300589390962 	 lr:3.125e-06
epoch89: train: loss:0.6508164076767642 	 acc:0.6468565815324165 | test: loss:0.6524359570973515 	 acc:0.6404715127701375 	 lr:3.125e-06
epoch90: train: loss:0.6538312438663191 	 acc:0.6478388998035364 | test: loss:0.6525391848476088 	 acc:0.6483300589390962 	 lr:3.125e-06
epoch91: train: loss:0.6509015194793581 	 acc:0.6419449901768173 | test: loss:0.6522066940961512 	 acc:0.6463654223968566 	 lr:3.125e-06
epoch92: train: loss:0.65038566551883 	 acc:0.6414538310412574 | test: loss:0.6518818176331361 	 acc:0.6542239685658153 	 lr:3.125e-06
epoch93: train: loss:0.6478921439652359 	 acc:0.6394891944990176 | test: loss:0.6516315048242131 	 acc:0.650294695481336 	 lr:3.125e-06
epoch94: train: loss:0.6485872856526104 	 acc:0.6517681728880157 | test: loss:0.6517709707932763 	 acc:0.650294695481336 	 lr:1.5625e-06
epoch95: train: loss:0.6529890582228924 	 acc:0.6286836935166994 | test: loss:0.6516356388571689 	 acc:0.6483300589390962 	 lr:1.5625e-06
epoch96: train: loss:0.6487487074434172 	 acc:0.6444007858546169 | test: loss:0.6519697040377993 	 acc:0.6463654223968566 	 lr:1.5625e-06
epoch97: train: loss:0.6539418574400642 	 acc:0.6272102161100196 | test: loss:0.6523636962435334 	 acc:0.6444007858546169 	 lr:1.5625e-06
epoch98: train: loss:0.6507500424132132 	 acc:0.6458742632612967 | test: loss:0.6521424214357477 	 acc:0.6444007858546169 	 lr:1.5625e-06
epoch99: train: loss:0.6540539456725355 	 acc:0.6316306483300589 | test: loss:0.6520689705968605 	 acc:0.6463654223968566 	 lr:1.5625e-06

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/slim_resnet50_imagenet_2_3/
Training on BIMCV, create new exp container at ../checkpoints/BIMCV/slim_resnet50_imagenet_2_3/
training with  slim_resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:0.6929743723222924 	 acc:0.5613948919449901 | test: loss:0.6929268561786659 	 acc:0.593320235756385 	 lr:0.0001
epoch1: train: loss:0.6915235300429443 	 acc:0.4901768172888016 | test: loss:0.6934335273937533 	 acc:0.4931237721021611 	 lr:0.0001
epoch2: train: loss:0.6894826898406203 	 acc:0.5545186640471512 | test: loss:0.6910128615694102 	 acc:0.5461689587426326 	 lr:0.0001
epoch3: train: loss:0.6829690905123188 	 acc:0.6031434184675835 | test: loss:0.6863445818775529 	 acc:0.6031434184675835 	 lr:0.0001
epoch4: train: loss:0.6782773815110062 	 acc:0.6095284872298625 | test: loss:0.6844303599743572 	 acc:0.581532416502947 	 lr:0.0001
epoch5: train: loss:0.6803074007184191 	 acc:0.6090373280943026 | test: loss:0.6767051971731579 	 acc:0.6267190569744597 	 lr:0.0001
epoch6: train: loss:0.6754470002674635 	 acc:0.6409626719056974 | test: loss:0.6753334446365566 	 acc:0.6129666011787819 	 lr:0.0001
epoch7: train: loss:0.6681862507447278 	 acc:0.6394891944990176 | test: loss:0.6702815905535385 	 acc:0.6070726915520629 	 lr:0.0001
epoch8: train: loss:0.6686215517797264 	 acc:0.6095284872298625 | test: loss:0.6674112134223369 	 acc:0.5776031434184676 	 lr:0.0001
epoch9: train: loss:0.6699061271952271 	 acc:0.5299607072691552 | test: loss:0.6862790138407634 	 acc:0.4675834970530452 	 lr:0.0001
epoch10: train: loss:0.6631334388888421 	 acc:0.6478388998035364 | test: loss:0.6636420320902452 	 acc:0.6620825147347741 	 lr:0.0001
epoch11: train: loss:0.6725612542718239 	 acc:0.519155206286837 | test: loss:0.6787401234002853 	 acc:0.4774066797642436 	 lr:0.0001
epoch12: train: loss:0.6835711989515189 	 acc:0.6203339882121808 | test: loss:0.6800606308142656 	 acc:0.6345776031434185 	 lr:0.0001
epoch13: train: loss:0.6599445898078514 	 acc:0.5722003929273084 | test: loss:0.656459945007017 	 acc:0.5756385068762279 	 lr:0.0001
epoch14: train: loss:0.6553917510804587 	 acc:0.6070726915520629 | test: loss:0.6478292849536963 	 acc:0.6031434184675835 	 lr:0.0001
epoch15: train: loss:0.662902182586535 	 acc:0.6517681728880157 | test: loss:0.6591733599224353 	 acc:0.656188605108055 	 lr:0.0001
epoch16: train: loss:0.643518866396606 	 acc:0.6360510805500982 | test: loss:0.6403930346483332 	 acc:0.6227897838899804 	 lr:0.0001
epoch17: train: loss:0.6417376059445978 	 acc:0.630648330058939 | test: loss:0.6398988935240125 	 acc:0.6345776031434185 	 lr:0.0001
epoch18: train: loss:0.6421973864549738 	 acc:0.6512770137524558 | test: loss:0.6339872622302567 	 acc:0.6836935166994106 	 lr:0.0001
epoch19: train: loss:0.6459988001990178 	 acc:0.6650294695481336 | test: loss:0.6308327892206038 	 acc:0.7053045186640472 	 lr:0.0001
epoch20: train: loss:0.6402059895350563 	 acc:0.6168958742632613 | test: loss:0.6417746385797302 	 acc:0.5893909626719057 	 lr:0.0001
epoch21: train: loss:0.6478456702588349 	 acc:0.6439096267190569 | test: loss:0.6398997322046921 	 acc:0.6404715127701375 	 lr:0.0001
epoch22: train: loss:0.6432696251831729 	 acc:0.6149312377210217 | test: loss:0.6365831840951691 	 acc:0.6051080550098232 	 lr:0.0001
epoch23: train: loss:0.7185720900889698 	 acc:0.6021611001964636 | test: loss:0.7120779755073352 	 acc:0.6051080550098232 	 lr:0.0001
epoch24: train: loss:0.6611116259177682 	 acc:0.525049115913556 | test: loss:0.6721904441743562 	 acc:0.4950884086444008 	 lr:0.0001
epoch25: train: loss:0.6463166265684401 	 acc:0.6674852652259332 | test: loss:0.6432636711592759 	 acc:0.6817288801571709 	 lr:0.0001
epoch26: train: loss:0.6329710366449562 	 acc:0.6429273084479371 | test: loss:0.63215299299049 	 acc:0.6031434184675835 	 lr:5e-05
epoch27: train: loss:0.636993844288974 	 acc:0.6886051080550099 | test: loss:0.6331771708190558 	 acc:0.693516699410609 	 lr:5e-05
epoch28: train: loss:0.6379093136674997 	 acc:0.5982318271119843 | test: loss:0.6342972910474466 	 acc:0.5952848722986247 	 lr:5e-05
epoch29: train: loss:0.6232169860706817 	 acc:0.6434184675834971 | test: loss:0.6187812615705613 	 acc:0.6424361493123772 	 lr:5e-05
epoch30: train: loss:0.6309620330516388 	 acc:0.6105108055009824 | test: loss:0.6165123670883403 	 acc:0.6463654223968566 	 lr:5e-05
epoch31: train: loss:0.6166990607801262 	 acc:0.6679764243614931 | test: loss:0.609477665429031 	 acc:0.693516699410609 	 lr:5e-05
epoch32: train: loss:0.6276559384726353 	 acc:0.6237721021611002 | test: loss:0.6185959462800991 	 acc:0.6444007858546169 	 lr:5e-05
epoch33: train: loss:0.6331879120678705 	 acc:0.6090373280943026 | test: loss:0.6423052193373734 	 acc:0.5618860510805501 	 lr:5e-05
epoch34: train: loss:0.6150377817847171 	 acc:0.7092337917485265 | test: loss:0.6114906701451435 	 acc:0.693516699410609 	 lr:5e-05
