
Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/resnet50_imagenet_-1_1/
working folder already exists

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/resnet50_imagenet_1_1/
Training on BIMCV, create new exp container at ../checkpoints/BIMCV/resnet50_imagenet_1_1/
pooling!! 256
training with  resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:0.6913624862556608 	 acc:0.4032416502946955 | test: loss:0.6913082507129736 	 acc:0.4027504911591356 	 lr:0.0001
epoch16: train: loss:0.669505698624669 	 acc:0.6326129666011788 | test: loss:0.6755546161608518 	 acc:0.6168958742632613 	 lr:5e-05
epoch17: train: loss:0.6670981773224701 	 acc:0.6026522593320236 | test: loss:0.6680703071807831 	 acc:0.5520628683693517 	 lr:5e-05
epoch18: train: loss:0.6670509202072803 	 acc:0.6350687622789783 | test: loss:0.6695878013880642 	 acc:0.5952848722986247 	 lr:5e-05
epoch19: train: loss:0.6653824385350721 	 acc:0.6409626719056974 | test: loss:0.6691357890374534 	 acc:0.6168958742632613 	 lr:5e-05
epoch20: train: loss:0.6653582965461117 	 acc:0.5992141453831041 | test: loss:0.6691173442688813 	 acc:0.5834970530451866 	 lr:5e-05
epoch21: train: loss:0.6714545090212569 	 acc:0.6090373280943026 | test: loss:0.6719933014019065 	 acc:0.6011787819253438 	 lr:5e-05
epoch22: train: loss:0.6630581482688664 	 acc:0.6326129666011788 | test: loss:0.6697069298776053 	 acc:0.5992141453831041 	 lr:5e-05
epoch23: train: loss:0.6687868553669373 	 acc:0.5594302554027505 | test: loss:0.6768621463906789 	 acc:0.5088408644400786 	 lr:5e-05
epoch24: train: loss:0.6638164000333175 	 acc:0.6075638506876228 | test: loss:0.669723533108567 	 acc:0.5736738703339882 	 lr:2.5e-05
epoch25: train: loss:0.6649260310152425 	 acc:0.6350687622789783 | test: loss:0.6727732620211153 	 acc:0.618860510805501 	 lr:2.5e-05
epoch26: train: loss:0.6599446826693117 	 acc:0.5972495088408645 | test: loss:0.6694140174299889 	 acc:0.5481335952848723 	 lr:2.5e-05
epoch27: train: loss:0.6620709462812232 	 acc:0.5952848722986247 | test: loss:0.6680274571791613 	 acc:0.5677799607072691 	 lr:2.5e-05
epoch28: train: loss:0.6674655073986541 	 acc:0.6301571709233792 | test: loss:0.6706790343249008 	 acc:0.5952848722986247 	 lr:2.5e-05
epoch29: train: loss:0.6612458130699712 	 acc:0.6389980353634578 | test: loss:0.6677255129298901 	 acc:0.5992141453831041 	 lr:2.5e-05
epoch30: train: loss:0.6623112788837411 	 acc:0.6011787819253438 | test: loss:0.6689324630735431 	 acc:0.5422396856581533 	 lr:2.5e-05
epoch31: train: loss:0.659201366845189 	 acc:0.6340864440078585 | test: loss:0.6668179101934602 	 acc:0.5952848722986247 	 lr:2.5e-05
epoch32: train: loss:0.66195047311558 	 acc:0.6316306483300589 | test: loss:0.6712361195935247 	 acc:0.5893909626719057 	 lr:2.5e-05
epoch33: train: loss:0.6605355175164453 	 acc:0.611984282907662 | test: loss:0.6729317681025897 	 acc:0.5540275049115914 	 lr:2.5e-05
epoch34: train: loss:0.6674927076094277 	 acc:0.6232809430255403 | test: loss:0.6746339141034424 	 acc:0.5893909626719057 	 lr:2.5e-05
epoch35: train: loss:0.6551187504485454 	 acc:0.6291748526522594 | test: loss:0.6714355114166769 	 acc:0.5677799607072691 	 lr:2.5e-05
epoch36: train: loss:0.6582414041802083 	 acc:0.6173870333988212 | test: loss:0.666677708827208 	 acc:0.5697445972495089 	 lr:2.5e-05
epoch37: train: loss:0.6613197817315287 	 acc:0.649803536345776 | test: loss:0.6685038568462979 	 acc:0.6247544204322201 	 lr:2.5e-05
epoch38: train: loss:0.6610871473792026 	 acc:0.6105108055009824 | test: loss:0.6669770988593635 	 acc:0.5618860510805501 	 lr:2.5e-05
epoch39: train: loss:0.6628914949701905 	 acc:0.6424361493123772 | test: loss:0.6651330464949542 	 acc:0.6090373280943026 	 lr:2.5e-05
epoch40: train: loss:0.6635737395708126 	 acc:0.637524557956778 | test: loss:0.6637752379321865 	 acc:0.6208251473477406 	 lr:2.5e-05
epoch41: train: loss:0.6604335435715546 	 acc:0.6139489194499018 | test: loss:0.6646209005522588 	 acc:0.5834970530451866 	 lr:2.5e-05
epoch42: train: loss:0.6632040565749283 	 acc:0.5888998035363457 | test: loss:0.6653827031843789 	 acc:0.5697445972495089 	 lr:2.5e-05
epoch43: train: loss:0.6599443474078225 	 acc:0.6203339882121808 | test: loss:0.6644299987022909 	 acc:0.5834970530451866 	 lr:2.5e-05
epoch44: train: loss:0.6584773533236535 	 acc:0.6399803536345776 | test: loss:0.6656874208647048 	 acc:0.6129666011787819 	 lr:2.5e-05
epoch45: train: loss:0.6552429477920232 	 acc:0.6542239685658153 | test: loss:0.668935654673923 	 acc:0.6011787819253438 	 lr:2.5e-05
epoch46: train: loss:0.6571346283661593 	 acc:0.6350687622789783 | test: loss:0.6650123057524675 	 acc:0.6051080550098232 	 lr:2.5e-05
epoch47: train: loss:0.6585768917923124 	 acc:0.6620825147347741 | test: loss:0.665735852858875 	 acc:0.6227897838899804 	 lr:1.25e-05
epoch48: train: loss:0.6584676836703287 	 acc:0.6517681728880157 | test: loss:0.6660756551914927 	 acc:0.618860510805501 	 lr:1.25e-05
epoch49: train: loss:0.6579845559386233 	 acc:0.6252455795677799 | test: loss:0.6633117417923828 	 acc:0.6286836935166994 	 lr:1.25e-05
epoch50: train: loss:0.6580445534588077 	 acc:0.6331041257367387 | test: loss:0.6626198406537999 	 acc:0.6149312377210217 	 lr:1.25e-05
epoch51: train: loss:0.6559559291847095 	 acc:0.6522593320235757 | test: loss:0.6641135366820164 	 acc:0.6424361493123772 	 lr:1.25e-05
epoch52: train: loss:0.6593299456570144 	 acc:0.6326129666011788 | test: loss:0.6649594791745859 	 acc:0.6326129666011788 	 lr:1.25e-05
epoch53: train: loss:0.6595573585721973 	 acc:0.6178781925343811 | test: loss:0.6650188021903423 	 acc:0.5776031434184676 	 lr:1.25e-05
epoch54: train: loss:0.6517409983224626 	 acc:0.6370333988212181 | test: loss:0.6639268740221185 	 acc:0.6168958742632613 	 lr:1.25e-05
epoch55: train: loss:0.6513455183426383 	 acc:0.6512770137524558 | test: loss:0.6648011576450176 	 acc:0.6227897838899804 	 lr:1.25e-05
epoch56: train: loss:0.6611064006162767 	 acc:0.6394891944990176 | test: loss:0.6692442838944246 	 acc:0.6267190569744597 	 lr:1.25e-05
epoch57: train: loss:0.6570842141955213 	 acc:0.6316306483300589 | test: loss:0.6659542298738521 	 acc:0.6247544204322201 	 lr:6.25e-06
epoch58: train: loss:0.6565844873314054 	 acc:0.6360510805500982 | test: loss:0.6658920885771805 	 acc:0.6110019646365422 	 lr:6.25e-06
epoch59: train: loss:0.6524466734035544 	 acc:0.656679764243615 | test: loss:0.66480514014868 	 acc:0.6267190569744597 	 lr:6.25e-06
epoch60: train: loss:0.6549616806165174 	 acc:0.6439096267190569 | test: loss:0.6629970051450673 	 acc:0.6267190569744597 	 lr:6.25e-06
epoch61: train: loss:0.6555881982702169 	 acc:0.6399803536345776 | test: loss:0.6617717938479365 	 acc:0.6286836935166994 	 lr:6.25e-06
epoch62: train: loss:0.6545211196179943 	 acc:0.6473477406679764 | test: loss:0.6617918981784453 	 acc:0.6286836935166994 	 lr:6.25e-06
epoch63: train: loss:0.6511290461000618 	 acc:0.6434184675834971 | test: loss:0.6615619860838344 	 acc:0.6149312377210217 	 lr:6.25e-06
epoch64: train: loss:0.6596163136551563 	 acc:0.6335952848722987 | test: loss:0.661726748076778 	 acc:0.618860510805501 	 lr:6.25e-06
epoch65: train: loss:0.6566084515603445 	 acc:0.6385068762278978 | test: loss:0.6629012142745357 	 acc:0.6227897838899804 	 lr:6.25e-06
epoch66: train: loss:0.6525452990663075 	 acc:0.6483300589390962 | test: loss:0.6635867385358379 	 acc:0.630648330058939 	 lr:6.25e-06
epoch67: train: loss:0.656765151117546 	 acc:0.6434184675834971 | test: loss:0.6631086182969024 	 acc:0.6247544204322201 	 lr:6.25e-06
epoch68: train: loss:0.6544541186105994 	 acc:0.6468565815324165 | test: loss:0.6619753988646336 	 acc:0.618860510805501 	 lr:6.25e-06
epoch69: train: loss:0.6524818190657086 	 acc:0.6434184675834971 | test: loss:0.6623182953692138 	 acc:0.6090373280943026 	 lr:6.25e-06
epoch70: train: loss:0.6540864594793039 	 acc:0.6365422396856582 | test: loss:0.6631485065683166 	 acc:0.6129666011787819 	 lr:3.125e-06
epoch71: train: loss:0.65465955099563 	 acc:0.6448919449901768 | test: loss:0.6636541122771902 	 acc:0.6149312377210217 	 lr:3.125e-06
epoch72: train: loss:0.6572559444281347 	 acc:0.637524557956778 | test: loss:0.6638355034976202 	 acc:0.6149312377210217 	 lr:3.125e-06
epoch73: train: loss:0.6511301838578785 	 acc:0.6444007858546169 | test: loss:0.6632703084842629 	 acc:0.618860510805501 	 lr:3.125e-06
epoch74: train: loss:0.6577661227149438 	 acc:0.6326129666011788 | test: loss:0.6624566494598838 	 acc:0.618860510805501 	 lr:3.125e-06
epoch75: train: loss:0.6581165824517285 	 acc:0.6370333988212181 | test: loss:0.6623872174261127 	 acc:0.6208251473477406 	 lr:3.125e-06
epoch76: train: loss:0.6566007044788428 	 acc:0.637524557956778 | test: loss:0.6623661637540417 	 acc:0.618860510805501 	 lr:1.5625e-06
epoch77: train: loss:0.6587001656736513 	 acc:0.6365422396856582 | test: loss:0.6634043545292028 	 acc:0.6168958742632613 	 lr:1.5625e-06
epoch78: train: loss:0.6515344955129567 	 acc:0.6517681728880157 | test: loss:0.6635613511728163 	 acc:0.6286836935166994 	 lr:1.5625e-06
epoch79: train: loss:0.6544035176631275 	 acc:0.6458742632612967 | test: loss:0.6625277602602316 	 acc:0.6168958742632613 	 lr:1.5625e-06
epoch80: train: loss:0.6532983806840563 	 acc:0.6463654223968566 | test: loss:0.6626994733960314 	 acc:0.618860510805501 	 lr:1.5625e-06
epoch81: train: loss:0.6520286527972793 	 acc:0.6399803536345776 | test: loss:0.6622617007004489 	 acc:0.6247544204322201 	 lr:1.5625e-06

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/slim_resnet50_imagenet_2_1/
Training on BIMCV, create new exp container at ../checkpoints/BIMCV/slim_resnet50_imagenet_2_1/
training with  slim_resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:0.6934511114665708 	 acc:0.5343811394891945 | test: loss:0.6936850981065942 	 acc:0.5795677799607073 	 lr:0.0001
epoch1: train: loss:0.6968004245655007 	 acc:0.4027504911591356 | test: loss:0.6959769320628498 	 acc:0.4027504911591356 	 lr:0.0001
epoch2: train: loss:0.6906633320866493 	 acc:0.5731827111984283 | test: loss:0.6894123111586206 	 acc:0.6011787819253438 	 lr:0.0001
epoch3: train: loss:0.6835858258610858 	 acc:0.5987229862475442 | test: loss:0.6856871712184374 	 acc:0.6011787819253438 	 lr:0.0001
epoch4: train: loss:0.6791014699430035 	 acc:0.6183693516699411 | test: loss:0.6781901643412053 	 acc:0.6168958742632613 	 lr:0.0001
epoch5: train: loss:0.6793539262942107 	 acc:0.6168958742632613 | test: loss:0.6811284842097689 	 acc:0.6090373280943026 	 lr:0.0001
epoch6: train: loss:0.6816829787256207 	 acc:0.6208251473477406 | test: loss:0.6841642704365998 	 acc:0.6326129666011788 	 lr:0.0001
epoch7: train: loss:0.670468097351389 	 acc:0.6080550098231827 | test: loss:0.6805258075942693 	 acc:0.48722986247544203 	 lr:0.0001
epoch8: train: loss:0.6819841559603078 	 acc:0.6144400785854617 | test: loss:0.6841711947632211 	 acc:0.6090373280943026 	 lr:0.0001
epoch9: train: loss:0.6671723384988332 	 acc:0.5510805500982319 | test: loss:0.6770432891218039 	 acc:0.5049115913555993 	 lr:0.0001
epoch10: train: loss:0.6664939885757761 	 acc:0.630648330058939 | test: loss:0.6672796700698688 	 acc:0.6129666011787819 	 lr:0.0001
epoch11: train: loss:0.6593025697940459 	 acc:0.638015717092338 | test: loss:0.6630891910470539 	 acc:0.5854616895874263 	 lr:0.0001
epoch12: train: loss:0.6521409806193443 	 acc:0.6060903732809431 | test: loss:0.662344559587992 	 acc:0.5638506876227898 	 lr:0.0001
epoch13: train: loss:0.6572216842872455 	 acc:0.6473477406679764 | test: loss:0.6627770697438178 	 acc:0.6483300589390962 	 lr:0.0001
epoch14: train: loss:0.6487318531469184 	 acc:0.637524557956778 | test: loss:0.6555490172916405 	 acc:0.6031434184675835 	 lr:0.0001
epoch15: train: loss:0.6594342693598659 	 acc:0.6507858546168959 | test: loss:0.664831794900838 	 acc:0.656188605108055 	 lr:0.0001
epoch16: train: loss:0.6457528161627839 	 acc:0.6105108055009824 | test: loss:0.6638336756608809 	 acc:0.5284872298624754 	 lr:0.0001
epoch17: train: loss:0.6505366505246265 	 acc:0.5717092337917485 | test: loss:0.6745202054209232 	 acc:0.5009823182711198 	 lr:0.0001
epoch18: train: loss:0.6437972492459715 	 acc:0.6424361493123772 | test: loss:0.648121170304379 	 acc:0.630648330058939 	 lr:0.0001
epoch19: train: loss:0.6471962548192217 	 acc:0.6596267190569745 | test: loss:0.6544582373032636 	 acc:0.6483300589390962 	 lr:0.0001
epoch20: train: loss:0.6490024433623128 	 acc:0.5795677799607073 | test: loss:0.6596946848633247 	 acc:0.5422396856581533 	 lr:0.0001
epoch21: train: loss:0.6572126660693606 	 acc:0.6571709233791748 | test: loss:0.6653072807081556 	 acc:0.6404715127701375 	 lr:0.0001
epoch22: train: loss:0.6394006712965975 	 acc:0.6758349705304518 | test: loss:0.6404922560062296 	 acc:0.6620825147347741 	 lr:0.0001
epoch23: train: loss:0.6451219829688606 	 acc:0.6733791748526523 | test: loss:0.6401581599108128 	 acc:0.6620825147347741 	 lr:0.0001
epoch24: train: loss:0.6303756619951814 	 acc:0.6723968565815324 | test: loss:0.6345535668970794 	 acc:0.6699410609037328 	 lr:0.0001
epoch25: train: loss:0.6292657338097428 	 acc:0.6640471512770137 | test: loss:0.6393625024259676 	 acc:0.6424361493123772 	 lr:0.0001
epoch26: train: loss:0.6249270333756632 	 acc:0.6404715127701375 | test: loss:0.6458205550264984 	 acc:0.5952848722986247 	 lr:0.0001
epoch27: train: loss:0.6287951054882207 	 acc:0.618860510805501 | test: loss:0.6464261084736448 	 acc:0.5913555992141454 	 lr:0.0001
epoch28: train: loss:0.6166574289850261 	 acc:0.7077603143418467 | test: loss:0.63699279716769 	 acc:0.6542239685658153 	 lr:0.0001
epoch29: train: loss:0.6235702631515698 	 acc:0.6414538310412574 | test: loss:0.64325506022028 	 acc:0.5992141453831041 	 lr:0.0001
epoch30: train: loss:0.6142664925288592 	 acc:0.6723968565815324 | test: loss:0.6335291764122564 	 acc:0.6227897838899804 	 lr:0.0001
epoch31: train: loss:0.6331464421069927 	 acc:0.5967583497053045 | test: loss:0.6533884984571011 	 acc:0.5638506876227898 	 lr:0.0001
epoch32: train: loss:0.671981430943682 	 acc:0.6365422396856582 | test: loss:0.6752968739666967 	 acc:0.6345776031434185 	 lr:0.0001
epoch33: train: loss:0.6986722406329247 	 acc:0.4533398821218075 | test: loss:0.7396838006898322 	 acc:0.4165029469548134 	 lr:0.0001
epoch34: train: loss:0.610081661543818 	 acc:0.6763261296660118 | test: loss:0.6308116104841701 	 acc:0.6326129666011788 	 lr:0.0001
epoch35: train: loss:0.6047540072842057 	 acc:0.6832023575638507 | test: loss:0.625941410045961 	 acc:0.6227897838899804 	 lr:0.0001
epoch36: train: loss:0.6061576203185121 	 acc:0.7033398821218074 | test: loss:0.6200583697770574 	 acc:0.6640471512770137 	 lr:0.0001
epoch37: train: loss:0.6192668964445942 	 acc:0.619351669941061 | test: loss:0.6392817278273681 	 acc:0.5893909626719057 	 lr:0.0001
epoch38: train: loss:0.6539251745801075 	 acc:0.5319253438113949 | test: loss:0.6872780308976388 	 acc:0.46954813359528486 	 lr:0.0001
epoch39: train: loss:0.6001527615052543 	 acc:0.6994106090373281 | test: loss:0.6220596237126409 	 acc:0.6247544204322201 	 lr:0.0001
epoch40: train: loss:0.6019657803424918 	 acc:0.7018664047151277 | test: loss:0.6158901437794998 	 acc:0.650294695481336 	 lr:0.0001
epoch41: train: loss:0.5983283821866648 	 acc:0.6959724950884086 | test: loss:0.613906155166551 	 acc:0.6640471512770137 	 lr:0.0001
epoch42: train: loss:0.6025184787561009 	 acc:0.6949901768172888 | test: loss:0.6078687148618792 	 acc:0.6738703339882122 	 lr:0.0001
epoch43: train: loss:0.6022330040079203 	 acc:0.7190569744597249 | test: loss:0.6066352157086895 	 acc:0.693516699410609 	 lr:0.0001
epoch44: train: loss:0.6043978395536981 	 acc:0.6674852652259332 | test: loss:0.6248247525078374 	 acc:0.5913555992141454 	 lr:0.0001
epoch45: train: loss:0.5896958167754363 	 acc:0.7259332023575639 | test: loss:0.5982851327519519 	 acc:0.6601178781925344 	 lr:0.0001
epoch46: train: loss:0.6094315622316596 	 acc:0.6507858546168959 | test: loss:0.6251567422992355 	 acc:0.5854616895874263 	 lr:0.0001
epoch47: train: loss:0.5937559992250618 	 acc:0.7215127701375246 | test: loss:0.5947126640786357 	 acc:0.7111984282907662 	 lr:0.0001
epoch48: train: loss:0.630645515056865 	 acc:0.5918467583497053 | test: loss:0.6417100040758055 	 acc:0.5677799607072691 	 lr:0.0001
epoch49: train: loss:0.579982615641386 	 acc:0.7372298624754421 | test: loss:0.5899201830618508 	 acc:0.7131630648330058 	 lr:0.0001
epoch50: train: loss:0.6020788690898647 	 acc:0.7239685658153242 | test: loss:0.6046178811659747 	 acc:0.7013752455795678 	 lr:0.0001
epoch51: train: loss:0.5898178599203968 	 acc:0.7195481335952849 | test: loss:0.5953883773451469 	 acc:0.6954813359528488 	 lr:0.0001
epoch52: train: loss:0.6258062707417607 	 acc:0.5844793713163065 | test: loss:0.6661982170959353 	 acc:0.5127701375245579 	 lr:0.0001
epoch53: train: loss:0.5814764390759946 	 acc:0.7396856581532416 | test: loss:0.5887362178276002 	 acc:0.6974459724950884 	 lr:0.0001
epoch54: train: loss:0.5753857991081792 	 acc:0.7229862475442044 | test: loss:0.5926952404217074 	 acc:0.6719056974459725 	 lr:0.0001
epoch55: train: loss:0.586543374422257 	 acc:0.6832023575638507 | test: loss:0.6139411340762215 	 acc:0.6227897838899804 	 lr:0.0001
epoch56: train: loss:0.6264159742647631 	 acc:0.5820235756385069 | test: loss:0.6530209749292999 	 acc:0.5402750491159135 	 lr:0.0001
epoch57: train: loss:0.6099479213679001 	 acc:0.6110019646365422 | test: loss:0.6385932909013714 	 acc:0.5599214145383105 	 lr:0.0001
epoch58: train: loss:0.5862407966540698 	 acc:0.7274066797642437 | test: loss:0.5938446265306829 	 acc:0.7210216110019646 	 lr:0.0001
epoch59: train: loss:0.5785346033530994 	 acc:0.7254420432220039 | test: loss:0.5807804235775016 	 acc:0.7347740667976425 	 lr:0.0001
epoch60: train: loss:0.5978063142369913 	 acc:0.6777996070726916 | test: loss:0.6032715358996438 	 acc:0.6326129666011788 	 lr:0.0001
epoch61: train: loss:0.5848764355618266 	 acc:0.7067779960707269 | test: loss:0.5911872915059972 	 acc:0.6738703339882122 	 lr:0.0001
epoch62: train: loss:0.5795467117680547 	 acc:0.6964636542239686 | test: loss:0.6105190656039944 	 acc:0.6267190569744597 	 lr:0.0001
epoch63: train: loss:0.5737451266914547 	 acc:0.7220039292730844 | test: loss:0.5931291752339346 	 acc:0.6679764243614931 	 lr:0.0001
epoch64: train: loss:0.5779413675746655 	 acc:0.7269155206286837 | test: loss:0.5839713144396049 	 acc:0.7053045186640472 	 lr:0.0001
epoch65: train: loss:0.5766349172545322 	 acc:0.7097249508840865 | test: loss:0.5858676164229867 	 acc:0.6856581532416502 	 lr:0.0001
epoch66: train: loss:0.5624603280149884 	 acc:0.7283889980353635 | test: loss:0.5807891913153568 	 acc:0.6797642436149313 	 lr:5e-05
epoch67: train: loss:0.5524589729683806 	 acc:0.7460707269155207 | test: loss:0.5857883033677497 	 acc:0.6719056974459725 	 lr:5e-05
epoch68: train: loss:0.5616339555189511 	 acc:0.7455795677799607 | test: loss:0.5729581473618454 	 acc:0.7111984282907662 	 lr:5e-05
epoch69: train: loss:0.5641457850666084 	 acc:0.7347740667976425 | test: loss:0.579566260803425 	 acc:0.6974459724950884 	 lr:5e-05
epoch70: train: loss:0.5621536835471868 	 acc:0.7657170923379175 | test: loss:0.5723973878006101 	 acc:0.7426326129666012 	 lr:5e-05
epoch71: train: loss:0.5677121014632505 	 acc:0.7161100196463654 | test: loss:0.5849636172498842 	 acc:0.6699410609037328 	 lr:5e-05
epoch72: train: loss:0.5646024890873428 	 acc:0.7519646365422397 | test: loss:0.579473643265445 	 acc:0.7387033398821218 	 lr:5e-05
