
Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/resnet50_imagenet_-1_2/
working folder already exists

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/resnet50_imagenet_1_2/
Training on BIMCV, create new exp container at ../checkpoints/BIMCV/resnet50_imagenet_1_2/
pooling!! 256
training with  resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:0.691612938181122 	 acc:0.4027504911591356 | test: loss:0.6919934569267018 	 acc:0.4027504911591356 	 lr:0.0001
Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/slim_resnet50_imagenet_1_2/
Training on BIMCV, create new exp container at ../checkpoints/BIMCV/slim_resnet50_imagenet_1_2/
training with  slim_resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:0.6966655486224911 	 acc:0.5972495088408645 | test: loss:0.6966090078203993 	 acc:0.5972495088408645 	 lr:0.0001
epoch1: train: loss:0.6994778819543205 	 acc:0.5977406679764243 | test: loss:0.6990483505084144 	 acc:0.5972495088408645 	 lr:0.0001
epoch2: train: loss:0.7153001533041768 	 acc:0.5967583497053045 | test: loss:0.7134084637132281 	 acc:0.5972495088408645 	 lr:0.0001
epoch3: train: loss:0.6897399082399305 	 acc:0.599705304518664 | test: loss:0.6879038088213952 	 acc:0.6051080550098232 	 lr:0.0001
epoch4: train: loss:0.6893167053084008 	 acc:0.6026522593320236 | test: loss:0.6859500487801602 	 acc:0.6110019646365422 	 lr:0.0001
epoch5: train: loss:0.6830131413894458 	 acc:0.6080550098231827 | test: loss:0.6813340115640861 	 acc:0.6070726915520629 	 lr:0.0001
epoch6: train: loss:0.6804314067181061 	 acc:0.5903732809430255 | test: loss:0.6822610824187753 	 acc:0.5756385068762279 	 lr:0.0001
epoch7: train: loss:0.6793273288046682 	 acc:0.5289783889980354 | test: loss:0.6817632035328504 	 acc:0.48722986247544203 	 lr:0.0001
epoch8: train: loss:0.6732771162434037 	 acc:0.5540275049115914 | test: loss:0.6813069702599981 	 acc:0.48526522593320237 	 lr:0.0001
epoch9: train: loss:0.6995433445997932 	 acc:0.6026522593320236 | test: loss:0.7056644206431151 	 acc:0.5972495088408645 	 lr:0.0001
epoch10: train: loss:0.6761795438108837 	 acc:0.5432220039292731 | test: loss:0.6784810095966917 	 acc:0.5127701375245579 	 lr:0.0001
epoch11: train: loss:0.6852825649360776 	 acc:0.6164047151277013 | test: loss:0.6823195755364618 	 acc:0.6110019646365422 	 lr:0.0001
epoch12: train: loss:0.6816846026887126 	 acc:0.5496070726915521 | test: loss:0.6809777515576256 	 acc:0.5284872298624754 	 lr:0.0001
epoch13: train: loss:0.6748255672763982 	 acc:0.6277013752455796 | test: loss:0.6777716831748752 	 acc:0.5972495088408645 	 lr:0.0001
epoch14: train: loss:0.6684158143453841 	 acc:0.6036345776031434 | test: loss:0.6693488098315031 	 acc:0.581532416502947 	 lr:0.0001
epoch15: train: loss:0.6717035940213382 	 acc:0.5992141453831041 | test: loss:0.6716846817837249 	 acc:0.593320235756385 	 lr:0.0001
epoch16: train: loss:0.6682965757804675 	 acc:0.612475442043222 | test: loss:0.6669630949295808 	 acc:0.6168958742632613 	 lr:0.0001
epoch17: train: loss:0.6693725611699822 	 acc:0.6419449901768173 | test: loss:0.6728544661478818 	 acc:0.6365422396856582 	 lr:0.0001
epoch18: train: loss:0.6696490007205655 	 acc:0.631139489194499 | test: loss:0.6739500538539325 	 acc:0.6110019646365422 	 lr:0.0001
epoch19: train: loss:0.6646394493069302 	 acc:0.587426326129666 | test: loss:0.6650013144920289 	 acc:0.5972495088408645 	 lr:0.0001
epoch20: train: loss:0.6677252457043511 	 acc:0.56237721021611 | test: loss:0.6660957561260591 	 acc:0.5343811394891945 	 lr:0.0001
epoch21: train: loss:0.6726084405406285 	 acc:0.6114931237721022 | test: loss:0.6715296461212144 	 acc:0.6227897838899804 	 lr:0.0001
epoch22: train: loss:0.6732320902623924 	 acc:0.4911591355599214 | test: loss:0.6797124639241306 	 acc:0.4577603143418468 	 lr:0.0001
epoch23: train: loss:0.6643145904091347 	 acc:0.6065815324165029 | test: loss:0.6563702450519929 	 acc:0.6522593320235757 	 lr:0.0001
epoch24: train: loss:0.6683454882419414 	 acc:0.5427308447937131 | test: loss:0.6669071624695904 	 acc:0.5206286836935167 	 lr:0.0001
epoch25: train: loss:0.6933133439371301 	 acc:0.6183693516699411 | test: loss:0.6902452409852933 	 acc:0.6129666011787819 	 lr:0.0001
epoch26: train: loss:0.6604908269140247 	 acc:0.6060903732809431 | test: loss:0.6584796670143637 	 acc:0.6149312377210217 	 lr:0.0001
epoch27: train: loss:0.6572914019314854 	 acc:0.6345776031434185 | test: loss:0.654655961718681 	 acc:0.6542239685658153 	 lr:0.0001
epoch28: train: loss:0.6587129439024185 	 acc:0.6385068762278978 | test: loss:0.6568538311188253 	 acc:0.6522593320235757 	 lr:0.0001
epoch29: train: loss:0.6495681209508001 	 acc:0.6463654223968566 | test: loss:0.6534178860061061 	 acc:0.6581532416502947 	 lr:0.0001
epoch30: train: loss:0.6519831965854922 	 acc:0.6414538310412574 | test: loss:0.6495893462936162 	 acc:0.6660117878192534 	 lr:0.0001
epoch31: train: loss:0.6521155581258837 	 acc:0.6321218074656189 | test: loss:0.6430540662149081 	 acc:0.6620825147347741 	 lr:0.0001
epoch32: train: loss:0.6496966415631982 	 acc:0.6060903732809431 | test: loss:0.6466926640752256 	 acc:0.6090373280943026 	 lr:0.0001
epoch33: train: loss:0.6498953577109077 	 acc:0.6041257367387033 | test: loss:0.6484317112062675 	 acc:0.5952848722986247 	 lr:0.0001
epoch34: train: loss:0.6537913027821449 	 acc:0.5923379174852652 | test: loss:0.6561202847184742 	 acc:0.5776031434184676 	 lr:0.0001
epoch35: train: loss:0.6530252809843052 	 acc:0.6173870333988212 | test: loss:0.6562370844112164 	 acc:0.6129666011787819 	 lr:0.0001
epoch36: train: loss:0.6653146630185994 	 acc:0.5201375245579568 | test: loss:0.679665610574786 	 acc:0.4577603143418468 	 lr:0.0001
epoch37: train: loss:0.6656075672691135 	 acc:0.5255402750491159 | test: loss:0.6750962646396315 	 acc:0.47544204322200395 	 lr:0.0001
epoch38: train: loss:0.6503653678538055 	 acc:0.6581532416502947 | test: loss:0.6497759458358255 	 acc:0.6758349705304518 	 lr:5e-05
epoch39: train: loss:0.6490328443073805 	 acc:0.6522593320235757 | test: loss:0.6435524220550927 	 acc:0.693516699410609 	 lr:5e-05
epoch40: train: loss:0.6547900959410227 	 acc:0.6527504911591355 | test: loss:0.6466256125971002 	 acc:0.6777996070726916 	 lr:5e-05
epoch41: train: loss:0.6468526548861521 	 acc:0.6326129666011788 | test: loss:0.6340305588568592 	 acc:0.6738703339882122 	 lr:5e-05
epoch42: train: loss:0.642518025718644 	 acc:0.656188605108055 | test: loss:0.6405297778912752 	 acc:0.6738703339882122 	 lr:5e-05
epoch43: train: loss:0.6456723784650942 	 acc:0.649803536345776 | test: loss:0.6383128874662582 	 acc:0.6463654223968566 	 lr:5e-05
epoch44: train: loss:0.6447531839719222 	 acc:0.6134577603143418 | test: loss:0.6391289054996139 	 acc:0.6385068762278978 	 lr:5e-05
epoch45: train: loss:0.6389938147925206 	 acc:0.6669941060903732 | test: loss:0.6347497973320292 	 acc:0.6856581532416502 	 lr:5e-05
epoch46: train: loss:0.6343182369861715 	 acc:0.6340864440078585 | test: loss:0.6414921051861027 	 acc:0.6129666011787819 	 lr:5e-05
epoch47: train: loss:0.6382993723179831 	 acc:0.6758349705304518 | test: loss:0.6379096048988387 	 acc:0.6994106090373281 	 lr:5e-05
epoch48: train: loss:0.6413074600673143 	 acc:0.6586444007858546 | test: loss:0.6373517686585312 	 acc:0.6895874263261297 	 lr:2.5e-05
epoch49: train: loss:0.638292644487617 	 acc:0.6591355599214146 | test: loss:0.6325050340654339 	 acc:0.6856581532416502 	 lr:2.5e-05
epoch50: train: loss:0.6427156128911466 	 acc:0.6394891944990176 | test: loss:0.6327796785676878 	 acc:0.6758349705304518 	 lr:2.5e-05
epoch51: train: loss:0.6398489276177757 	 acc:0.6586444007858546 | test: loss:0.6339675718534203 	 acc:0.6856581532416502 	 lr:2.5e-05
epoch52: train: loss:0.6395372879528578 	 acc:0.6640471512770137 | test: loss:0.6372897972760828 	 acc:0.6719056974459725 	 lr:2.5e-05
epoch53: train: loss:0.6401560255024429 	 acc:0.6571709233791748 | test: loss:0.6342518217202957 	 acc:0.6679764243614931 	 lr:2.5e-05
epoch54: train: loss:0.6404900912685807 	 acc:0.6267190569744597 | test: loss:0.637085825497603 	 acc:0.6601178781925344 	 lr:2.5e-05
epoch55: train: loss:0.6398648391303942 	 acc:0.6719056974459725 | test: loss:0.6362670352042072 	 acc:0.6895874263261297 	 lr:2.5e-05
epoch56: train: loss:0.6388712820463424 	 acc:0.6630648330058939 | test: loss:0.6339785825527019 	 acc:0.6817288801571709 	 lr:1.25e-05
epoch57: train: loss:0.6357734107315424 	 acc:0.6630648330058939 | test: loss:0.6321824003296423 	 acc:0.6777996070726916 	 lr:1.25e-05
epoch58: train: loss:0.6324619004440682 	 acc:0.674852652259332 | test: loss:0.6307777726111571 	 acc:0.6836935166994106 	 lr:1.25e-05
epoch59: train: loss:0.638771384193293 	 acc:0.6581532416502947 | test: loss:0.6307923840633309 	 acc:0.6836935166994106 	 lr:1.25e-05
epoch60: train: loss:0.636568298040064 	 acc:0.6665029469548134 | test: loss:0.6317950852493406 	 acc:0.6797642436149313 	 lr:1.25e-05
epoch61: train: loss:0.6314857675893367 	 acc:0.6797642436149313 | test: loss:0.6300521730674039 	 acc:0.6758349705304518 	 lr:1.25e-05
epoch62: train: loss:0.6302785085320238 	 acc:0.6704322200392927 | test: loss:0.6284736903102552 	 acc:0.6994106090373281 	 lr:1.25e-05
epoch63: train: loss:0.6308069958668092 	 acc:0.668467583497053 | test: loss:0.6291696162261289 	 acc:0.6895874263261297 	 lr:1.25e-05
epoch64: train: loss:0.631282475116445 	 acc:0.668467583497053 | test: loss:0.6290907746213826 	 acc:0.6994106090373281 	 lr:1.25e-05
epoch65: train: loss:0.6348503548176209 	 acc:0.6517681728880157 | test: loss:0.6273391318227547 	 acc:0.6954813359528488 	 lr:1.25e-05
epoch66: train: loss:0.6325116202030294 	 acc:0.6704322200392927 | test: loss:0.6282681452736171 	 acc:0.7053045186640472 	 lr:1.25e-05
epoch67: train: loss:0.6325587558840019 	 acc:0.6728880157170923 | test: loss:0.6285650898759164 	 acc:0.6994106090373281 	 lr:1.25e-05
epoch68: train: loss:0.6393473153030006 	 acc:0.638015717092338 | test: loss:0.6314317176524689 	 acc:0.6777996070726916 	 lr:1.25e-05
epoch69: train: loss:0.637419113710025 	 acc:0.6468565815324165 | test: loss:0.6301500642697797 	 acc:0.6738703339882122 	 lr:1.25e-05
epoch70: train: loss:0.6342780405037061 	 acc:0.6640471512770137 | test: loss:0.6298848682161867 	 acc:0.6797642436149313 	 lr:1.25e-05
epoch71: train: loss:0.6355813468837551 	 acc:0.6635559921414538 | test: loss:0.6312132166270423 	 acc:0.6777996070726916 	 lr:1.25e-05
epoch72: train: loss:0.6373335409960719 	 acc:0.6537328094302554 | test: loss:0.6294354537615373 	 acc:0.6699410609037328 	 lr:6.25e-06
epoch73: train: loss:0.632163386447959 	 acc:0.6719056974459725 | test: loss:0.6294856009408393 	 acc:0.6719056974459725 	 lr:6.25e-06
epoch74: train: loss:0.6385639113152659 	 acc:0.656679764243615 | test: loss:0.6282370212270141 	 acc:0.6974459724950884 	 lr:6.25e-06
epoch75: train: loss:0.6371784579074687 	 acc:0.656188605108055 | test: loss:0.6276093223708552 	 acc:0.6758349705304518 	 lr:6.25e-06
epoch76: train: loss:0.6322798276931223 	 acc:0.6743614931237721 | test: loss:0.626459153672801 	 acc:0.6994106090373281 	 lr:6.25e-06
epoch77: train: loss:0.6380670096410516 	 acc:0.6630648330058939 | test: loss:0.6263692116690525 	 acc:0.6974459724950884 	 lr:6.25e-06
epoch78: train: loss:0.6371459301656263 	 acc:0.6581532416502947 | test: loss:0.6282873887912698 	 acc:0.693516699410609 	 lr:6.25e-06
epoch79: train: loss:0.636882668511104 	 acc:0.6635559921414538 | test: loss:0.6287278020077464 	 acc:0.7053045186640472 	 lr:6.25e-06
epoch80: train: loss:0.6323502431449816 	 acc:0.6714145383104125 | test: loss:0.6274329076113073 	 acc:0.7053045186640472 	 lr:6.25e-06
epoch81: train: loss:0.6336764026952867 	 acc:0.6596267190569745 | test: loss:0.6267384455808254 	 acc:0.7033398821218074 	 lr:6.25e-06
epoch82: train: loss:0.6335281006011139 	 acc:0.650294695481336 | test: loss:0.6275754411703008 	 acc:0.6817288801571709 	 lr:6.25e-06
epoch83: train: loss:0.6324631209926193 	 acc:0.6576620825147348 | test: loss:0.6267953019713606 	 acc:0.6817288801571709 	 lr:6.25e-06
epoch84: train: loss:0.6323845480186298 	 acc:0.6694499017681729 | test: loss:0.6275095615265177 	 acc:0.6836935166994106 	 lr:3.125e-06
epoch85: train: loss:0.6329019753544176 	 acc:0.6620825147347741 | test: loss:0.6277710295379278 	 acc:0.68762278978389 	 lr:3.125e-06
epoch86: train: loss:0.6319738448485879 	 acc:0.6674852652259332 | test: loss:0.6279509956335506 	 acc:0.693516699410609 	 lr:3.125e-06
epoch87: train: loss:0.6300684273360052 	 acc:0.6763261296660118 | test: loss:0.6280951079544712 	 acc:0.6915520628683693 	 lr:3.125e-06
epoch88: train: loss:0.6369641965405177 	 acc:0.6507858546168959 | test: loss:0.6276750092656298 	 acc:0.6954813359528488 	 lr:3.125e-06
epoch89: train: loss:0.6316645285938015 	 acc:0.6733791748526523 | test: loss:0.6267061794436517 	 acc:0.6954813359528488 	 lr:3.125e-06
epoch90: train: loss:0.6319843878446253 	 acc:0.6591355599214146 | test: loss:0.6266763319200992 	 acc:0.6974459724950884 	 lr:1.5625e-06
epoch91: train: loss:0.6359139925604484 	 acc:0.6640471512770137 | test: loss:0.6273596441347613 	 acc:0.693516699410609 	 lr:1.5625e-06
epoch92: train: loss:0.6336707518470779 	 acc:0.6596267190569745 | test: loss:0.6278072285277436 	 acc:0.6915520628683693 	 lr:1.5625e-06
epoch93: train: loss:0.6300492716444499 	 acc:0.6738703339882122 | test: loss:0.6277778907468604 	 acc:0.6895874263261297 	 lr:1.5625e-06
epoch94: train: loss:0.6321996039398059 	 acc:0.6645383104125737 | test: loss:0.6271947046159996 	 acc:0.6856581532416502 	 lr:1.5625e-06
epoch95: train: loss:0.6278220533387834 	 acc:0.6694499017681729 | test: loss:0.626748524737967 	 acc:0.6895874263261297 	 lr:1.5625e-06

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/slim_resnet50_imagenet_2_2/
Training on BIMCV, create new exp container at ../checkpoints/BIMCV/slim_resnet50_imagenet_2_2/
training with  slim_resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:0.6936337655091801 	 acc:0.5442043222003929 | test: loss:0.6935397892429225 	 acc:0.5854616895874263 	 lr:0.0001
epoch1: train: loss:0.6959538293493754 	 acc:0.4027504911591356 | test: loss:0.6954748868239652 	 acc:0.4027504911591356 	 lr:0.0001
epoch2: train: loss:0.6902395763191118 	 acc:0.5913555992141454 | test: loss:0.6896994866884527 	 acc:0.6149312377210217 	 lr:0.0001
epoch3: train: loss:0.6869994581097001 	 acc:0.6006876227897839 | test: loss:0.685928521315569 	 acc:0.6090373280943026 	 lr:0.0001
epoch4: train: loss:0.6842201017209261 	 acc:0.6016699410609038 | test: loss:0.6829044288408546 	 acc:0.6011787819253438 	 lr:0.0001
epoch5: train: loss:0.6868476300904699 	 acc:0.5967583497053045 | test: loss:0.6834400517533008 	 acc:0.6011787819253438 	 lr:0.0001
epoch6: train: loss:0.678084170185981 	 acc:0.6252455795677799 | test: loss:0.6733218616493091 	 acc:0.650294695481336 	 lr:0.0001
epoch7: train: loss:0.6755112246820641 	 acc:0.5967583497053045 | test: loss:0.6705120347571982 	 acc:0.6267190569744597 	 lr:0.0001
epoch8: train: loss:0.6704641503294699 	 acc:0.5589390962671905 | test: loss:0.6726967790740412 	 acc:0.5206286836935167 	 lr:0.0001
epoch9: train: loss:0.6590606389907582 	 acc:0.6055992141453831 | test: loss:0.6589909855181201 	 acc:0.6031434184675835 	 lr:0.0001
epoch10: train: loss:0.6578025648073972 	 acc:0.5943025540275049 | test: loss:0.6616596649812575 	 acc:0.555992141453831 	 lr:0.0001
epoch11: train: loss:0.6591401478396418 	 acc:0.5962671905697446 | test: loss:0.6610917638701868 	 acc:0.555992141453831 	 lr:0.0001
epoch12: train: loss:0.6529492956013483 	 acc:0.6110019646365422 | test: loss:0.6563797480699356 	 acc:0.5776031434184676 	 lr:0.0001
epoch13: train: loss:0.6591221026212621 	 acc:0.5525540275049116 | test: loss:0.6621651492559137 	 acc:0.5029469548133595 	 lr:0.0001
epoch14: train: loss:0.654728700112266 	 acc:0.6031434184675835 | test: loss:0.6504503022476826 	 acc:0.6051080550098232 	 lr:0.0001
epoch15: train: loss:0.646979359840363 	 acc:0.6252455795677799 | test: loss:0.6511889437326982 	 acc:0.6227897838899804 	 lr:0.0001
epoch16: train: loss:0.6589229991019123 	 acc:0.5299607072691552 | test: loss:0.6651943793231238 	 acc:0.5127701375245579 	 lr:0.0001
epoch17: train: loss:0.6499349090814122 	 acc:0.6581532416502947 | test: loss:0.6461834717827368 	 acc:0.6797642436149313 	 lr:0.0001
epoch18: train: loss:0.6365653859608769 	 acc:0.6547151277013753 | test: loss:0.6332363064724711 	 acc:0.6660117878192534 	 lr:0.0001
epoch19: train: loss:0.658898569160454 	 acc:0.6547151277013753 | test: loss:0.656183336947428 	 acc:0.650294695481336 	 lr:0.0001
epoch20: train: loss:0.6392351530624045 	 acc:0.6011787819253438 | test: loss:0.6356216246346359 	 acc:0.6149312377210217 	 lr:0.0001
epoch21: train: loss:0.6332722732500852 	 acc:0.6881139489194499 | test: loss:0.6390807404967797 	 acc:0.6797642436149313 	 lr:0.0001
epoch22: train: loss:0.6396785374943071 	 acc:0.6807465618860511 | test: loss:0.6504885891565874 	 acc:0.6777996070726916 	 lr:0.0001
epoch23: train: loss:0.6266712936296445 	 acc:0.6640471512770137 | test: loss:0.622725924597742 	 acc:0.6915520628683693 	 lr:0.0001
epoch24: train: loss:0.6731721831445375 	 acc:0.48477406679764246 | test: loss:0.6855348400142197 	 acc:0.4538310412573674 	 lr:0.0001
epoch25: train: loss:0.6193055617083266 	 acc:0.6714145383104125 | test: loss:0.6221763468210262 	 acc:0.6620825147347741 	 lr:0.0001
epoch26: train: loss:0.6498151523425209 	 acc:0.5338899803536346 | test: loss:0.6644431157055913 	 acc:0.48919449901768175 	 lr:0.0001
epoch27: train: loss:0.6087137871734754 	 acc:0.6949901768172888 | test: loss:0.6089500427714499 	 acc:0.7033398821218074 	 lr:0.0001
epoch28: train: loss:0.6631703968132409 	 acc:0.5152259332023575 | test: loss:0.689693243775246 	 acc:0.4577603143418468 	 lr:0.0001
epoch29: train: loss:0.6485213054186703 	 acc:0.6655206286836935 | test: loss:0.6496792867750456 	 acc:0.6581532416502947 	 lr:0.0001
epoch30: train: loss:0.6235405680941224 	 acc:0.6183693516699411 | test: loss:0.6260763115170896 	 acc:0.5913555992141454 	 lr:0.0001
epoch31: train: loss:0.6105071289834433 	 acc:0.7053045186640472 | test: loss:0.6118403193055998 	 acc:0.7190569744597249 	 lr:0.0001
epoch32: train: loss:0.6185458961779101 	 acc:0.693516699410609 | test: loss:0.6177253090796629 	 acc:0.7151277013752456 	 lr:0.0001
epoch33: train: loss:0.6201208115560836 	 acc:0.7023575638506876 | test: loss:0.626180271385695 	 acc:0.7111984282907662 	 lr:0.0001
epoch34: train: loss:0.6112797873896091 	 acc:0.6468565815324165 | test: loss:0.61599976538675 	 acc:0.6404715127701375 	 lr:5e-05
epoch35: train: loss:0.5957459656335048 	 acc:0.7033398821218074 | test: loss:0.598063335086133 	 acc:0.7151277013752456 	 lr:5e-05
epoch36: train: loss:0.5947670883888814 	 acc:0.7229862475442044 | test: loss:0.5986584875813168 	 acc:0.7288801571709234 	 lr:5e-05
