
Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/resnet50_imagenet_-1_2/
working folder already exists

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/resnet50_imagenet_1_2/
Training on HAM, create new exp container at ../checkpoints/HAM/resnet50_imagenet_1_2/
pooling!! 256
training with  resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:1.9230452121374293 	 acc:0.43046875 | test: loss:1.9331245036140037 	 acc:0.4255451713395639 	 lr:0.0001
epoch61: train: loss:1.2171187246711248 	 acc:0.94390625 | test: loss:1.3080170743561979 	 acc:0.8641744548286604 	 lr:2.5e-05
epoch62: train: loss:1.217544291226032 	 acc:0.9521875 | test: loss:1.2920385843496827 	 acc:0.8753894080996885 	 lr:2.5e-05
epoch63: train: loss:1.2190278933999317 	 acc:0.93640625 | test: loss:1.307921623366644 	 acc:0.8635514018691589 	 lr:2.5e-05
epoch64: train: loss:1.2177618689317429 	 acc:0.95328125 | test: loss:1.2942282060967798 	 acc:0.874766355140187 	 lr:2.5e-05
epoch65: train: loss:1.2124248900700136 	 acc:0.93546875 | test: loss:1.3103620668809361 	 acc:0.8629283489096573 	 lr:2.5e-05
epoch66: train: loss:1.213434457295021 	 acc:0.95640625 | test: loss:1.2945835325205437 	 acc:0.8753894080996885 	 lr:2.5e-05
epoch67: train: loss:1.2153824745910788 	 acc:0.94828125 | test: loss:1.2947233276575154 	 acc:0.8741433021806854 	 lr:2.5e-05
epoch68: train: loss:1.2158389113081516 	 acc:0.95078125 | test: loss:1.3021533803405048 	 acc:0.8710280373831776 	 lr:2.5e-05
epoch69: train: loss:1.2054656148608265 	 acc:0.953125 | test: loss:1.3005296445709893 	 acc:0.8728971962616823 	 lr:1.25e-05
epoch70: train: loss:1.2082325681497303 	 acc:0.9446875 | test: loss:1.302484926107888 	 acc:0.8697819314641745 	 lr:1.25e-05
epoch71: train: loss:1.2056765411162544 	 acc:0.9578125 | test: loss:1.2974698505668996 	 acc:0.8760124610591901 	 lr:1.25e-05
epoch72: train: loss:1.2025951710089773 	 acc:0.95234375 | test: loss:1.300148482486095 	 acc:0.8722741433021807 	 lr:1.25e-05
epoch73: train: loss:1.2079876222990156 	 acc:0.9559375 | test: loss:1.296344921819146 	 acc:0.8772585669781932 	 lr:1.25e-05
epoch74: train: loss:1.2131819189758062 	 acc:0.95484375 | test: loss:1.2968499838748826 	 acc:0.8766355140186916 	 lr:1.25e-05
epoch75: train: loss:1.2101362360910362 	 acc:0.9503125 | test: loss:1.2975023629138032 	 acc:0.8778816199376948 	 lr:6.25e-06
epoch76: train: loss:1.2063584148278932 	 acc:0.95984375 | test: loss:1.2968366875455386 	 acc:0.8772585669781932 	 lr:6.25e-06
epoch77: train: loss:1.2098753858412923 	 acc:0.95359375 | test: loss:1.300366298729014 	 acc:0.8697819314641745 	 lr:6.25e-06
epoch78: train: loss:1.2056938796746925 	 acc:0.94984375 | test: loss:1.300049372254131 	 acc:0.8710280373831776 	 lr:6.25e-06
epoch79: train: loss:1.2049337680408678 	 acc:0.955 | test: loss:1.2983234900923162 	 acc:0.8722741433021807 	 lr:6.25e-06
epoch80: train: loss:1.206554877990675 	 acc:0.95359375 | test: loss:1.29711349040177 	 acc:0.874766355140187 	 lr:6.25e-06
epoch81: train: loss:1.2030429527407787 	 acc:0.95921875 | test: loss:1.2955299361843928 	 acc:0.8722741433021807 	 lr:3.125e-06
epoch82: train: loss:1.2024865989476605 	 acc:0.95296875 | test: loss:1.2969221492422705 	 acc:0.874766355140187 	 lr:3.125e-06
epoch83: train: loss:1.201825296608942 	 acc:0.96015625 | test: loss:1.2944511455167491 	 acc:0.874766355140187 	 lr:3.125e-06
epoch84: train: loss:1.203925358625616 	 acc:0.961875 | test: loss:1.293719921602267 	 acc:0.8772585669781932 	 lr:3.125e-06
epoch85: train: loss:1.2052133862438097 	 acc:0.96203125 | test: loss:1.2944982785673527 	 acc:0.8772585669781932 	 lr:3.125e-06
epoch86: train: loss:1.2078448067038996 	 acc:0.95921875 | test: loss:1.2967382667963379 	 acc:0.8728971962616823 	 lr:3.125e-06
epoch87: train: loss:1.2049871964346701 	 acc:0.96109375 | test: loss:1.2950484210457014 	 acc:0.8778816199376948 	 lr:1.5625e-06
epoch88: train: loss:1.2049682950712943 	 acc:0.9571875 | test: loss:1.295816901911085 	 acc:0.8766355140186916 	 lr:1.5625e-06
epoch89: train: loss:1.205291390698185 	 acc:0.96296875 | test: loss:1.2941130489575157 	 acc:0.8791277258566979 	 lr:1.5625e-06
epoch90: train: loss:1.204435981315714 	 acc:0.9553125 | test: loss:1.296694108036077 	 acc:0.8753894080996885 	 lr:1.5625e-06
epoch91: train: loss:1.2058053986715396 	 acc:0.96171875 | test: loss:1.2957167746493379 	 acc:0.8753894080996885 	 lr:1.5625e-06
epoch92: train: loss:1.1971865199116596 	 acc:0.96078125 | test: loss:1.295382807930682 	 acc:0.8778816199376948 	 lr:1.5625e-06

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/slim_resnet50_imagenet_1_2/
Training on HAM, create new exp container at ../checkpoints/HAM/slim_resnet50_imagenet_1_2/
training with  slim_resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:1.929514374088999 	 acc:0.02546875 | test: loss:1.9384756819852786 	 acc:0.02367601246105919 	 lr:0.0001
epoch1: train: loss:1.8552489138505683 	 acc:0.50203125 | test: loss:1.812653550329238 	 acc:0.5109034267912772 	 lr:0.0001
epoch2: train: loss:1.7893569076740583 	 acc:0.46921875 | test: loss:1.7377413705130604 	 acc:0.4766355140186916 	 lr:0.0001
epoch3: train: loss:1.7705574458507147 	 acc:0.50265625 | test: loss:1.6890967332685476 	 acc:0.49034267912772583 	 lr:0.0001
epoch4: train: loss:1.7761453859327734 	 acc:0.49125 | test: loss:1.7335614581717138 	 acc:0.4691588785046729 	 lr:0.0001
epoch5: train: loss:1.7467159250394895 	 acc:0.54421875 | test: loss:1.6538480984459043 	 acc:0.5651090342679128 	 lr:0.0001
epoch6: train: loss:1.6952987754279798 	 acc:0.54171875 | test: loss:1.6516031186528666 	 acc:0.5302180685358255 	 lr:0.0001
epoch7: train: loss:1.7083911499690487 	 acc:0.501875 | test: loss:1.685979556146069 	 acc:0.4897196261682243 	 lr:0.0001
epoch8: train: loss:1.6901313013438597 	 acc:0.52953125 | test: loss:1.6671254456600295 	 acc:0.5221183800623053 	 lr:0.0001
epoch9: train: loss:1.6689000316563294 	 acc:0.52265625 | test: loss:1.6378683575217226 	 acc:0.5190031152647975 	 lr:0.0001
epoch10: train: loss:1.6744905875307987 	 acc:0.48328125 | test: loss:1.7147746613463881 	 acc:0.4660436137071651 	 lr:0.0001
epoch11: train: loss:1.6847736772571478 	 acc:0.4728125 | test: loss:1.7252684143102057 	 acc:0.4473520249221184 	 lr:0.0001
epoch12: train: loss:1.6632435425662324 	 acc:0.59609375 | test: loss:1.573829117965104 	 acc:0.6305295950155764 	 lr:0.0001
epoch13: train: loss:1.6484585931020077 	 acc:0.65453125 | test: loss:1.5663467960565631 	 acc:0.6691588785046729 	 lr:0.0001
epoch14: train: loss:1.6728733012119743 	 acc:0.595625 | test: loss:1.5867735784744548 	 acc:0.6411214953271028 	 lr:0.0001
epoch15: train: loss:1.6421716527767614 	 acc:0.61375 | test: loss:1.5832153561702027 	 acc:0.6037383177570094 	 lr:0.0001
epoch16: train: loss:1.6253673949528262 	 acc:0.60640625 | test: loss:1.5690063839760897 	 acc:0.6218068535825545 	 lr:0.0001
epoch17: train: loss:1.6404380685179425 	 acc:0.61375 | test: loss:1.5774822874603984 	 acc:0.6280373831775701 	 lr:0.0001
epoch18: train: loss:1.6335543344394943 	 acc:0.535 | test: loss:1.6311680593223215 	 acc:0.5376947040498442 	 lr:0.0001
epoch19: train: loss:1.63136956887167 	 acc:0.6490625 | test: loss:1.5457424391838621 	 acc:0.6485981308411215 	 lr:0.0001
epoch20: train: loss:1.6026317539855337 	 acc:0.56359375 | test: loss:1.599648691189252 	 acc:0.5663551401869159 	 lr:0.0001
epoch21: train: loss:1.5987815076722287 	 acc:0.6034375 | test: loss:1.5745090365038483 	 acc:0.6137071651090342 	 lr:0.0001
epoch22: train: loss:1.600377405480795 	 acc:0.61984375 | test: loss:1.5788012685805466 	 acc:0.621183800623053 	 lr:0.0001
epoch23: train: loss:1.5809272259869305 	 acc:0.65328125 | test: loss:1.535620874927794 	 acc:0.6672897196261682 	 lr:0.0001
epoch24: train: loss:1.587721680068672 	 acc:0.62734375 | test: loss:1.5469446374619862 	 acc:0.6473520249221184 	 lr:0.0001
epoch25: train: loss:1.5925903225019515 	 acc:0.68125 | test: loss:1.4967589727443327 	 acc:0.697196261682243 	 lr:0.0001
epoch26: train: loss:1.5833158804233143 	 acc:0.63828125 | test: loss:1.5421273777418048 	 acc:0.6467289719626168 	 lr:0.0001
epoch27: train: loss:1.5842628639810816 	 acc:0.61390625 | test: loss:1.5745982220611097 	 acc:0.6068535825545172 	 lr:0.0001
epoch28: train: loss:1.5655369445181377 	 acc:0.63203125 | test: loss:1.54887478752671 	 acc:0.6529595015576324 	 lr:0.0001
epoch29: train: loss:1.5671573921817061 	 acc:0.58890625 | test: loss:1.5734737514335417 	 acc:0.6024922118380063 	 lr:0.0001
epoch30: train: loss:1.5548321452204088 	 acc:0.7271875 | test: loss:1.4724274893044682 	 acc:0.7252336448598131 	 lr:0.0001
epoch31: train: loss:1.56090421416069 	 acc:0.61515625 | test: loss:1.5590659342079518 	 acc:0.6224299065420561 	 lr:0.0001
epoch32: train: loss:1.5560571555882856 	 acc:0.6546875 | test: loss:1.513033180890425 	 acc:0.6785046728971963 	 lr:0.0001
epoch33: train: loss:1.5564064925206442 	 acc:0.573125 | test: loss:1.588627903335191 	 acc:0.5813084112149532 	 lr:0.0001
epoch34: train: loss:1.5318316135808512 	 acc:0.5996875 | test: loss:1.5799078720752324 	 acc:0.5862928348909657 	 lr:0.0001
epoch35: train: loss:1.5519203489781543 	 acc:0.71890625 | test: loss:1.4889292543179522 	 acc:0.7090342679127726 	 lr:0.0001
epoch36: train: loss:1.525100448334431 	 acc:0.63796875 | test: loss:1.5315038182653742 	 acc:0.6292834890965732 	 lr:0.0001
epoch37: train: loss:1.516274216806023 	 acc:0.67 | test: loss:1.5146871931456332 	 acc:0.67601246105919 	 lr:5e-05
epoch38: train: loss:1.502922464291813 	 acc:0.725 | test: loss:1.481985670235298 	 acc:0.7071651090342679 	 lr:5e-05
epoch39: train: loss:1.504886128695843 	 acc:0.72515625 | test: loss:1.479367503198879 	 acc:0.7327102803738318 	 lr:5e-05
epoch40: train: loss:1.4854593984230156 	 acc:0.6884375 | test: loss:1.5027533933752422 	 acc:0.6828660436137072 	 lr:5e-05
epoch41: train: loss:1.4996369789951394 	 acc:0.6384375 | test: loss:1.5301354468425858 	 acc:0.6404984423676012 	 lr:5e-05
epoch42: train: loss:1.481931533039221 	 acc:0.66671875 | test: loss:1.5049879415012966 	 acc:0.6809968847352025 	 lr:5e-05
epoch43: train: loss:1.4876512728474458 	 acc:0.69921875 | test: loss:1.4880829717511328 	 acc:0.6990654205607477 	 lr:2.5e-05
epoch44: train: loss:1.4786899158677302 	 acc:0.7290625 | test: loss:1.4761994582470332 	 acc:0.7121495327102804 	 lr:2.5e-05
epoch45: train: loss:1.4733112177376073 	 acc:0.69546875 | test: loss:1.4902686791999318 	 acc:0.6978193146417445 	 lr:2.5e-05
epoch46: train: loss:1.467195199673107 	 acc:0.7009375 | test: loss:1.4955357750628224 	 acc:0.6884735202492211 	 lr:2.5e-05
epoch47: train: loss:1.4667176079135869 	 acc:0.7003125 | test: loss:1.4960197307610437 	 acc:0.6890965732087228 	 lr:2.5e-05
epoch48: train: loss:1.4684600544199173 	 acc:0.68625 | test: loss:1.5036597694563345 	 acc:0.6834890965732088 	 lr:2.5e-05
epoch49: train: loss:1.4587293924157458 	 acc:0.70703125 | test: loss:1.4803774132535465 	 acc:0.7015576323987539 	 lr:1.25e-05
epoch50: train: loss:1.4614027132008989 	 acc:0.70875 | test: loss:1.4811623359394965 	 acc:0.7090342679127726 	 lr:1.25e-05
epoch51: train: loss:1.4573132171749976 	 acc:0.698125 | test: loss:1.484505144383677 	 acc:0.7015576323987539 	 lr:1.25e-05
epoch52: train: loss:1.4619320657270016 	 acc:0.72046875 | test: loss:1.4755716999000479 	 acc:0.7109034267912773 	 lr:1.25e-05
epoch53: train: loss:1.4499467550451917 	 acc:0.715 | test: loss:1.4770668915127667 	 acc:0.7059190031152648 	 lr:1.25e-05
epoch54: train: loss:1.458864270105295 	 acc:0.72046875 | test: loss:1.476833808087857 	 acc:0.7121495327102804 	 lr:1.25e-05
epoch55: train: loss:1.4605000551746377 	 acc:0.715 | test: loss:1.4823091039033693 	 acc:0.702803738317757 	 lr:6.25e-06
epoch56: train: loss:1.45057337312006 	 acc:0.7096875 | test: loss:1.4842283687858937 	 acc:0.7003115264797508 	 lr:6.25e-06
epoch57: train: loss:1.4439308279664325 	 acc:0.71359375 | test: loss:1.4796595029741804 	 acc:0.7046728971962617 	 lr:6.25e-06
epoch58: train: loss:1.4392331387641186 	 acc:0.71984375 | test: loss:1.4784906098404407 	 acc:0.7034267912772586 	 lr:6.25e-06
epoch59: train: loss:1.4522539339802583 	 acc:0.72359375 | test: loss:1.4722606303907257 	 acc:0.7071651090342679 	 lr:6.25e-06
epoch60: train: loss:1.4491815380897493 	 acc:0.70671875 | test: loss:1.4828373908253845 	 acc:0.697196261682243 	 lr:6.25e-06
epoch61: train: loss:1.4514099645205163 	 acc:0.71890625 | test: loss:1.4746863091103384 	 acc:0.7046728971962617 	 lr:6.25e-06
epoch62: train: loss:1.4454210005915789 	 acc:0.7153125 | test: loss:1.4770568957581327 	 acc:0.702803738317757 	 lr:6.25e-06
epoch63: train: loss:1.4541006738929243 	 acc:0.71796875 | test: loss:1.473011937393949 	 acc:0.7015576323987539 	 lr:6.25e-06
epoch64: train: loss:1.4538284027790485 	 acc:0.7184375 | test: loss:1.4835726584229514 	 acc:0.6990654205607477 	 lr:6.25e-06
epoch65: train: loss:1.4449895330186378 	 acc:0.7215625 | test: loss:1.4802225862336678 	 acc:0.7040498442367601 	 lr:6.25e-06
epoch66: train: loss:1.441894948156805 	 acc:0.72875 | test: loss:1.4746884089764034 	 acc:0.7059190031152648 	 lr:3.125e-06
epoch67: train: loss:1.4491180824917056 	 acc:0.70796875 | test: loss:1.4776002496202416 	 acc:0.7015576323987539 	 lr:3.125e-06
epoch68: train: loss:1.4526547577118707 	 acc:0.719375 | test: loss:1.4790594093524778 	 acc:0.6996884735202492 	 lr:3.125e-06
epoch69: train: loss:1.443442460952747 	 acc:0.7265625 | test: loss:1.4742975795009055 	 acc:0.7059190031152648 	 lr:3.125e-06
epoch70: train: loss:1.4418544105214126 	 acc:0.726875 | test: loss:1.470246327777518 	 acc:0.708411214953271 	 lr:3.125e-06
epoch71: train: loss:1.444867295943416 	 acc:0.71203125 | test: loss:1.4767705072866422 	 acc:0.7046728971962617 	 lr:3.125e-06
epoch72: train: loss:1.4384688961794374 	 acc:0.7271875 | test: loss:1.469825139521067 	 acc:0.7077881619937695 	 lr:3.125e-06
epoch73: train: loss:1.4450773931498828 	 acc:0.71890625 | test: loss:1.4737044656016745 	 acc:0.7034267912772586 	 lr:3.125e-06
epoch74: train: loss:1.445862809835608 	 acc:0.72 | test: loss:1.4749704796948537 	 acc:0.7059190031152648 	 lr:3.125e-06
epoch75: train: loss:1.4439488764576014 	 acc:0.71515625 | test: loss:1.475914168877765 	 acc:0.702803738317757 	 lr:3.125e-06
epoch76: train: loss:1.4396680726193525 	 acc:0.723125 | test: loss:1.4761887965543992 	 acc:0.7046728971962617 	 lr:3.125e-06
epoch77: train: loss:1.4468575185020858 	 acc:0.71703125 | test: loss:1.480745251007912 	 acc:0.7009345794392523 	 lr:3.125e-06
epoch78: train: loss:1.4450973975295485 	 acc:0.72015625 | test: loss:1.4740537918988046 	 acc:0.7052959501557632 	 lr:3.125e-06
epoch79: train: loss:1.436890684748701 	 acc:0.72828125 | test: loss:1.476340526212413 	 acc:0.7065420560747664 	 lr:1.5625e-06
epoch80: train: loss:1.4366379201086492 	 acc:0.71859375 | test: loss:1.4774679002732132 	 acc:0.702803738317757 	 lr:1.5625e-06
epoch81: train: loss:1.4387882277334603 	 acc:0.7246875 | test: loss:1.4793320859332695 	 acc:0.7059190031152648 	 lr:1.5625e-06
epoch82: train: loss:1.4338972629186792 	 acc:0.72625 | test: loss:1.4760062164978074 	 acc:0.7059190031152648 	 lr:1.5625e-06
epoch83: train: loss:1.4355506414551924 	 acc:0.7284375 | test: loss:1.474342386447752 	 acc:0.7021806853582554 	 lr:1.5625e-06
epoch84: train: loss:1.4436243967001183 	 acc:0.720625 | test: loss:1.4783423507696372 	 acc:0.7040498442367601 	 lr:1.5625e-06

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/slim_resnet50_imagenet_2_2/
Training on HAM, create new exp container at ../checkpoints/HAM/slim_resnet50_imagenet_2_2/
training with  slim_resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:1.8882922944568452 	 acc:0.5875 | test: loss:1.8016475830494059 	 acc:0.6018691588785047 	 lr:0.0001
epoch1: train: loss:1.7684246221061426 	 acc:0.5190625 | test: loss:1.7212902704874675 	 acc:0.5214953271028038 	 lr:0.0001
epoch2: train: loss:1.708615193303724 	 acc:0.64828125 | test: loss:1.5938239450395293 	 acc:0.643613707165109 	 lr:0.0001
epoch3: train: loss:1.697303866074478 	 acc:0.65734375 | test: loss:1.558700012566516 	 acc:0.659190031152648 	 lr:0.0001
epoch4: train: loss:1.661339391013033 	 acc:0.58703125 | test: loss:1.6325996166449097 	 acc:0.5657320872274143 	 lr:0.0001
epoch5: train: loss:1.6166018984077686 	 acc:0.6115625 | test: loss:1.584929532945342 	 acc:0.6180685358255452 	 lr:0.0001
epoch6: train: loss:1.658426739516247 	 acc:0.6265625 | test: loss:1.5910957031903608 	 acc:0.6074766355140186 	 lr:0.0001
