
Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/resnet50_imagenet_-1_1/
working folder already exists

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/resnet50_imagenet_1_1/
Training on HAM, create new exp container at ../checkpoints/HAM/resnet50_imagenet_1_1/
pooling!! 256
training with  resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:1.914723085259014 	 acc:0.33578125 | test: loss:1.9227630094575734 	 acc:0.3264797507788162 	 lr:0.0001
epoch69: train: loss:1.209334722037989 	 acc:0.9525 | test: loss:1.2926583853094749 	 acc:0.8828660436137071 	 lr:1.25e-05
epoch70: train: loss:1.2169318336885855 	 acc:0.9540625 | test: loss:1.287812237056245 	 acc:0.8884735202492212 	 lr:1.25e-05
epoch71: train: loss:1.2102149647720897 	 acc:0.9440625 | test: loss:1.293505797802102 	 acc:0.8853582554517134 	 lr:1.25e-05
epoch72: train: loss:1.2098589120666838 	 acc:0.95140625 | test: loss:1.2898326826244129 	 acc:0.8853582554517134 	 lr:1.25e-05
epoch73: train: loss:1.2136800678142992 	 acc:0.9540625 | test: loss:1.2906016491655248 	 acc:0.8866043613707165 	 lr:1.25e-05
epoch74: train: loss:1.2109153753514406 	 acc:0.94046875 | test: loss:1.3004492507174008 	 acc:0.881619937694704 	 lr:1.25e-05
epoch75: train: loss:1.213173654691769 	 acc:0.9421875 | test: loss:1.2944522208513871 	 acc:0.8822429906542056 	 lr:1.25e-05
epoch76: train: loss:1.2089839509462212 	 acc:0.9496875 | test: loss:1.2937111099932423 	 acc:0.8853582554517134 	 lr:1.25e-05
epoch77: train: loss:1.206022954936329 	 acc:0.94984375 | test: loss:1.2951459031238735 	 acc:0.8841121495327103 	 lr:6.25e-06
epoch78: train: loss:1.2058912695617439 	 acc:0.95703125 | test: loss:1.290361163103692 	 acc:0.8903426791277259 	 lr:6.25e-06
epoch79: train: loss:1.2025685032674058 	 acc:0.95171875 | test: loss:1.2949210498934594 	 acc:0.8834890965732087 	 lr:6.25e-06
epoch80: train: loss:1.206281935061262 	 acc:0.9496875 | test: loss:1.2973561828381548 	 acc:0.8834890965732087 	 lr:6.25e-06
epoch81: train: loss:1.204404422661739 	 acc:0.95578125 | test: loss:1.2921626391069168 	 acc:0.8828660436137071 	 lr:6.25e-06
epoch82: train: loss:1.2093389673404262 	 acc:0.944375 | test: loss:1.2946807087396164 	 acc:0.8822429906542056 	 lr:6.25e-06
epoch83: train: loss:1.205118009878452 	 acc:0.95796875 | test: loss:1.2895024949516463 	 acc:0.8841121495327103 	 lr:3.125e-06
epoch84: train: loss:1.203657292314659 	 acc:0.95828125 | test: loss:1.2900549056745392 	 acc:0.8834890965732087 	 lr:3.125e-06
epoch85: train: loss:1.2102077177406567 	 acc:0.95015625 | test: loss:1.2926133949808614 	 acc:0.8766355140186916 	 lr:3.125e-06
epoch86: train: loss:1.2094589626481997 	 acc:0.95140625 | test: loss:1.2909683892288684 	 acc:0.8822429906542056 	 lr:3.125e-06
epoch87: train: loss:1.2045647483426645 	 acc:0.9571875 | test: loss:1.2886006430302082 	 acc:0.8841121495327103 	 lr:3.125e-06
epoch88: train: loss:1.2048666722508354 	 acc:0.94890625 | test: loss:1.2908024233078288 	 acc:0.8809968847352025 	 lr:3.125e-06
epoch89: train: loss:1.2044303280594384 	 acc:0.95578125 | test: loss:1.288952027080215 	 acc:0.8828660436137071 	 lr:1.5625e-06
epoch90: train: loss:1.202807164545826 	 acc:0.95546875 | test: loss:1.2883760746394362 	 acc:0.8841121495327103 	 lr:1.5625e-06
epoch91: train: loss:1.2146826381519564 	 acc:0.95453125 | test: loss:1.290089858952341 	 acc:0.8828660436137071 	 lr:1.5625e-06
epoch92: train: loss:1.2042179676446014 	 acc:0.9525 | test: loss:1.289368945415889 	 acc:0.8822429906542056 	 lr:1.5625e-06
epoch93: train: loss:1.2074230828385721 	 acc:0.95375 | test: loss:1.2896226848025931 	 acc:0.8841121495327103 	 lr:1.5625e-06
epoch94: train: loss:1.2105109352510857 	 acc:0.954375 | test: loss:1.2887550202485556 	 acc:0.8872274143302181 	 lr:1.5625e-06

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/slim_resnet50_imagenet_1_1/
Training on HAM, create new exp container at ../checkpoints/HAM/slim_resnet50_imagenet_1_1/
training with  slim_resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:1.927408148998585 	 acc:0.15453125 | test: loss:1.9336853810188555 	 acc:0.14641744548286603 	 lr:0.0001
epoch1: train: loss:1.8439458104058415 	 acc:0.39015625 | test: loss:1.8634134242096423 	 acc:0.43177570093457945 	 lr:0.0001
epoch2: train: loss:1.7951984223865327 	 acc:0.48484375 | test: loss:1.7355235108705325 	 acc:0.5065420560747663 	 lr:0.0001
epoch3: train: loss:1.7589796556149675 	 acc:0.47578125 | test: loss:1.7406645833517531 	 acc:0.4803738317757009 	 lr:0.0001
epoch4: train: loss:1.7779066146862497 	 acc:0.54984375 | test: loss:1.7008363676962452 	 acc:0.5389408099688473 	 lr:0.0001
epoch5: train: loss:1.7077763720474421 	 acc:0.4965625 | test: loss:1.7081648947665253 	 acc:0.5071651090342679 	 lr:0.0001
epoch6: train: loss:1.728925251421009 	 acc:0.46078125 | test: loss:1.764034696902813 	 acc:0.4747663551401869 	 lr:0.0001
epoch7: train: loss:1.6896552175958113 	 acc:0.53203125 | test: loss:1.640432819027767 	 acc:0.567601246105919 	 lr:0.0001
epoch8: train: loss:1.6807164736411984 	 acc:0.57578125 | test: loss:1.6116615403107022 	 acc:0.5887850467289719 	 lr:0.0001
epoch9: train: loss:1.6709692378047851 	 acc:0.5125 | test: loss:1.6528885928269859 	 acc:0.5470404984423676 	 lr:0.0001
epoch10: train: loss:1.6603580376582625 	 acc:0.6046875 | test: loss:1.5549610934153524 	 acc:0.6554517133956387 	 lr:0.0001
epoch11: train: loss:1.6625355681062768 	 acc:0.5709375 | test: loss:1.6082854366005395 	 acc:0.6068535825545172 	 lr:0.0001
epoch12: train: loss:1.6394165182001976 	 acc:0.58015625 | test: loss:1.580124244883053 	 acc:0.6130841121495327 	 lr:0.0001
epoch13: train: loss:1.6401152778286008 	 acc:0.6009375 | test: loss:1.588680186821293 	 acc:0.6286604361370717 	 lr:0.0001
epoch14: train: loss:1.6245569281239327 	 acc:0.63609375 | test: loss:1.5495088797120662 	 acc:0.6666666666666666 	 lr:0.0001
epoch15: train: loss:1.6295050973170069 	 acc:0.61984375 | test: loss:1.5777856165003554 	 acc:0.6342679127725857 	 lr:0.0001
epoch16: train: loss:1.6145749785209613 	 acc:0.6309375 | test: loss:1.5458234993468192 	 acc:0.6741433021806854 	 lr:0.0001
epoch17: train: loss:1.6341094803940404 	 acc:0.6 | test: loss:1.552056934157636 	 acc:0.6448598130841121 	 lr:0.0001
epoch18: train: loss:1.6035803884942488 	 acc:0.60609375 | test: loss:1.5611989089633074 	 acc:0.6261682242990654 	 lr:0.0001
epoch19: train: loss:1.6068241759634503 	 acc:0.6578125 | test: loss:1.5193516483930785 	 acc:0.7009345794392523 	 lr:0.0001
epoch20: train: loss:1.59627164532485 	 acc:0.608125 | test: loss:1.557361796117646 	 acc:0.6330218068535826 	 lr:0.0001
epoch21: train: loss:1.5872902077310818 	 acc:0.611875 | test: loss:1.5835233803478728 	 acc:0.6242990654205608 	 lr:0.0001
epoch22: train: loss:1.5976441239677863 	 acc:0.6078125 | test: loss:1.5726254431258109 	 acc:0.6336448598130842 	 lr:0.0001
epoch23: train: loss:1.583568330596519 	 acc:0.6234375 | test: loss:1.55342005346423 	 acc:0.6548286604361371 	 lr:0.0001
epoch24: train: loss:1.6011452382286482 	 acc:0.6415625 | test: loss:1.5395775614497818 	 acc:0.6897196261682244 	 lr:0.0001
epoch25: train: loss:1.5771989284875707 	 acc:0.65875 | test: loss:1.4965375194668398 	 acc:0.7115264797507788 	 lr:0.0001
epoch26: train: loss:1.5629159896100153 	 acc:0.6265625 | test: loss:1.5384076018942479 	 acc:0.6654205607476635 	 lr:0.0001
epoch27: train: loss:1.566854026967152 	 acc:0.6303125 | test: loss:1.5378800881614567 	 acc:0.6610591900311527 	 lr:0.0001
epoch28: train: loss:1.5654136187205736 	 acc:0.6703125 | test: loss:1.5099800222759305 	 acc:0.7096573208722742 	 lr:0.0001
epoch29: train: loss:1.5633035056764124 	 acc:0.638125 | test: loss:1.5248224740459169 	 acc:0.6866043613707166 	 lr:0.0001
epoch30: train: loss:1.5662916911569635 	 acc:0.60796875 | test: loss:1.5584036385158884 	 acc:0.6193146417445483 	 lr:0.0001
epoch31: train: loss:1.5750961863557218 	 acc:0.64828125 | test: loss:1.5285303237653596 	 acc:0.6809968847352025 	 lr:0.0001
epoch32: train: loss:1.539806569059969 	 acc:0.6328125 | test: loss:1.5472113546924056 	 acc:0.6560747663551402 	 lr:5e-05
epoch33: train: loss:1.5267953769942915 	 acc:0.66796875 | test: loss:1.49604479583253 	 acc:0.702803738317757 	 lr:5e-05
epoch34: train: loss:1.5193425270098433 	 acc:0.6534375 | test: loss:1.5102109788734221 	 acc:0.685981308411215 	 lr:5e-05
epoch35: train: loss:1.5220326336541277 	 acc:0.69125 | test: loss:1.488806957990581 	 acc:0.7221183800623053 	 lr:5e-05
epoch36: train: loss:1.5277769995517418 	 acc:0.69859375 | test: loss:1.493322364637785 	 acc:0.7302180685358255 	 lr:5e-05
epoch37: train: loss:1.5176537828646444 	 acc:0.695 | test: loss:1.4923468968578588 	 acc:0.7246105919003115 	 lr:5e-05
epoch38: train: loss:1.5001539839328406 	 acc:0.6875 | test: loss:1.4792332378874686 	 acc:0.7277258566978193 	 lr:5e-05
epoch39: train: loss:1.5042093793644187 	 acc:0.7034375 | test: loss:1.4829872258355685 	 acc:0.7214953271028037 	 lr:5e-05
epoch40: train: loss:1.5131827647010392 	 acc:0.68484375 | test: loss:1.4927717811964754 	 acc:0.7121495327102804 	 lr:5e-05
epoch41: train: loss:1.502510045786373 	 acc:0.6865625 | test: loss:1.4953307506822722 	 acc:0.7140186915887851 	 lr:5e-05
epoch42: train: loss:1.5047159830729167 	 acc:0.65515625 | test: loss:1.511707794034964 	 acc:0.6828660436137072 	 lr:5e-05
epoch43: train: loss:1.5027326644909373 	 acc:0.7025 | test: loss:1.477350279252477 	 acc:0.7258566978193146 	 lr:5e-05
epoch44: train: loss:1.4978734679746963 	 acc:0.68453125 | test: loss:1.4868423759008864 	 acc:0.7140186915887851 	 lr:5e-05
epoch45: train: loss:1.4952617112218543 	 acc:0.67390625 | test: loss:1.501828655127053 	 acc:0.6965732087227414 	 lr:5e-05
epoch46: train: loss:1.4894165563173911 	 acc:0.67421875 | test: loss:1.4949679185296887 	 acc:0.702803738317757 	 lr:5e-05
epoch47: train: loss:1.494529213112467 	 acc:0.70359375 | test: loss:1.4796431834823989 	 acc:0.7314641744548287 	 lr:5e-05
epoch48: train: loss:1.477542998100239 	 acc:0.7009375 | test: loss:1.473814109181318 	 acc:0.7258566978193146 	 lr:5e-05
epoch49: train: loss:1.4769985749887173 	 acc:0.6721875 | test: loss:1.5068713242391187 	 acc:0.6834890965732088 	 lr:5e-05
epoch50: train: loss:1.4954748482745108 	 acc:0.66875 | test: loss:1.496805710138933 	 acc:0.7009345794392523 	 lr:5e-05
epoch51: train: loss:1.482787621384203 	 acc:0.71640625 | test: loss:1.4812487315537401 	 acc:0.7271028037383177 	 lr:5e-05
epoch52: train: loss:1.4757478069272663 	 acc:0.7003125 | test: loss:1.484255999419548 	 acc:0.7140186915887851 	 lr:5e-05
epoch53: train: loss:1.486863638217518 	 acc:0.68875 | test: loss:1.4996484761668885 	 acc:0.6897196261682244 	 lr:5e-05
epoch54: train: loss:1.4768461514784896 	 acc:0.6815625 | test: loss:1.5030984955784688 	 acc:0.6909657320872274 	 lr:5e-05
epoch55: train: loss:1.4585419153813548 	 acc:0.69890625 | test: loss:1.4876043030777453 	 acc:0.7115264797507788 	 lr:2.5e-05
epoch56: train: loss:1.4573579357900628 	 acc:0.715 | test: loss:1.4716285755329785 	 acc:0.7271028037383177 	 lr:2.5e-05
epoch57: train: loss:1.4674561356865363 	 acc:0.70515625 | test: loss:1.4817453322009506 	 acc:0.7158878504672898 	 lr:2.5e-05
epoch58: train: loss:1.4606580962062718 	 acc:0.72015625 | test: loss:1.4666369043035299 	 acc:0.7320872274143302 	 lr:2.5e-05
epoch59: train: loss:1.460801145269199 	 acc:0.721875 | test: loss:1.4639118225775032 	 acc:0.7408099688473521 	 lr:2.5e-05
epoch60: train: loss:1.4512594706932145 	 acc:0.70265625 | test: loss:1.4749642935868736 	 acc:0.7214953271028037 	 lr:2.5e-05
epoch61: train: loss:1.4470917105395564 	 acc:0.720625 | test: loss:1.4640266306303744 	 acc:0.735202492211838 	 lr:2.5e-05
epoch62: train: loss:1.44724677843009 	 acc:0.7146875 | test: loss:1.4673406040928445 	 acc:0.7221183800623053 	 lr:2.5e-05
epoch63: train: loss:1.4504510478988277 	 acc:0.71359375 | test: loss:1.4706443617277056 	 acc:0.729595015576324 	 lr:2.5e-05
epoch64: train: loss:1.4520153322599532 	 acc:0.71171875 | test: loss:1.4668353955693705 	 acc:0.729595015576324 	 lr:2.5e-05
epoch65: train: loss:1.4519560647885563 	 acc:0.7171875 | test: loss:1.467167546370319 	 acc:0.7358255451713396 	 lr:2.5e-05
epoch66: train: loss:1.4427011935065073 	 acc:0.740625 | test: loss:1.4531132679490657 	 acc:0.7489096573208722 	 lr:1.25e-05
epoch67: train: loss:1.441644334755867 	 acc:0.7178125 | test: loss:1.4607495156404013 	 acc:0.7339563862928349 	 lr:1.25e-05
epoch68: train: loss:1.4367565408151286 	 acc:0.7328125 | test: loss:1.4550130044188454 	 acc:0.7439252336448599 	 lr:1.25e-05
epoch69: train: loss:1.4297090719492522 	 acc:0.73109375 | test: loss:1.4570834942695878 	 acc:0.7370716510903427 	 lr:1.25e-05
epoch70: train: loss:1.4325622892119194 	 acc:0.7446875 | test: loss:1.4488294279092568 	 acc:0.7514018691588785 	 lr:1.25e-05
epoch71: train: loss:1.429382038339798 	 acc:0.73296875 | test: loss:1.461102423192556 	 acc:0.7358255451713396 	 lr:1.25e-05
epoch72: train: loss:1.430470906003763 	 acc:0.72953125 | test: loss:1.4560490761219156 	 acc:0.7401869158878505 	 lr:1.25e-05
epoch73: train: loss:1.4333231608072916 	 acc:0.73640625 | test: loss:1.4506074599387861 	 acc:0.7482866043613707 	 lr:1.25e-05
epoch74: train: loss:1.4261169290654274 	 acc:0.72734375 | test: loss:1.4557911819386704 	 acc:0.7364485981308411 	 lr:1.25e-05
epoch75: train: loss:1.4265279967928193 	 acc:0.72546875 | test: loss:1.4571605045104696 	 acc:0.7420560747663552 	 lr:1.25e-05
epoch76: train: loss:1.4225769733842883 	 acc:0.73234375 | test: loss:1.4517765971359062 	 acc:0.746417445482866 	 lr:1.25e-05
epoch77: train: loss:1.4303619218002903 	 acc:0.73 | test: loss:1.4520150120755966 	 acc:0.7495327102803738 	 lr:6.25e-06
epoch78: train: loss:1.424505841555212 	 acc:0.75359375 | test: loss:1.4416536118753973 	 acc:0.7601246105919003 	 lr:6.25e-06
epoch79: train: loss:1.4184395259288398 	 acc:0.73640625 | test: loss:1.4524734835758388 	 acc:0.7433021806853582 	 lr:6.25e-06
epoch80: train: loss:1.4176955664558024 	 acc:0.73578125 | test: loss:1.4479859355825502 	 acc:0.7557632398753894 	 lr:6.25e-06
epoch81: train: loss:1.429692419500299 	 acc:0.7425 | test: loss:1.4453699400120434 	 acc:0.7588785046728972 	 lr:6.25e-06
epoch82: train: loss:1.414434619102508 	 acc:0.744375 | test: loss:1.448682830118316 	 acc:0.7545171339563863 	 lr:6.25e-06
epoch83: train: loss:1.4188530355389466 	 acc:0.74640625 | test: loss:1.4435827999471504 	 acc:0.7545171339563863 	 lr:6.25e-06
epoch84: train: loss:1.417279874636362 	 acc:0.741875 | test: loss:1.4462676242133168 	 acc:0.7551401869158878 	 lr:6.25e-06
epoch85: train: loss:1.415298006890064 	 acc:0.74359375 | test: loss:1.4452157914081467 	 acc:0.7545171339563863 	 lr:3.125e-06
epoch86: train: loss:1.4192281801936963 	 acc:0.74609375 | test: loss:1.4434447412550264 	 acc:0.7576323987538941 	 lr:3.125e-06
epoch87: train: loss:1.421625363352148 	 acc:0.7453125 | test: loss:1.445188072314515 	 acc:0.756386292834891 	 lr:3.125e-06
epoch88: train: loss:1.4137682733826114 	 acc:0.74484375 | test: loss:1.441792966346503 	 acc:0.7595015576323988 	 lr:3.125e-06
epoch89: train: loss:1.410813245095842 	 acc:0.74890625 | test: loss:1.4450052769384651 	 acc:0.7514018691588785 	 lr:3.125e-06
epoch90: train: loss:1.41264231530695 	 acc:0.7453125 | test: loss:1.4456140296110112 	 acc:0.7526479750778816 	 lr:3.125e-06
epoch91: train: loss:1.4150379046902444 	 acc:0.7540625 | test: loss:1.4449841752601933 	 acc:0.7501557632398754 	 lr:1.5625e-06
epoch92: train: loss:1.4151097246299582 	 acc:0.74671875 | test: loss:1.4417403445436947 	 acc:0.7557632398753894 	 lr:1.5625e-06
epoch93: train: loss:1.4110601444527286 	 acc:0.7484375 | test: loss:1.4462758105120554 	 acc:0.7532710280373832 	 lr:1.5625e-06
epoch94: train: loss:1.4176254856130464 	 acc:0.74796875 | test: loss:1.4447503185717858 	 acc:0.756386292834891 	 lr:1.5625e-06
epoch95: train: loss:1.4171522940070624 	 acc:0.740625 | test: loss:1.4492743079907426 	 acc:0.75202492211838 	 lr:1.5625e-06
epoch96: train: loss:1.4136126408811476 	 acc:0.74546875 | test: loss:1.446462262976578 	 acc:0.7532710280373832 	 lr:1.5625e-06

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/slim_resnet50_imagenet_2_1/
Training on HAM, create new exp container at ../checkpoints/HAM/slim_resnet50_imagenet_2_1/
training with  slim_resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:1.8658966707680766 	 acc:0.3990625 | test: loss:1.8550475102718746 	 acc:0.3806853582554517 	 lr:0.0001
